,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
672,It2_meleng,"Soweto, South Africa",6778,7486,31955,Mon Mar 23 18:25:57 +0000 2020,0,My heart goes out to those mother's who sell by the ranks to make ends meet 😭💔 #CoronavirusInSA #Covid19SA,"['CoronavirusInSA', 'Covid19SA']"
673,Johnny_DaSilva,"Cape Town, Western Cape, South",3503,2840,8356,Mon Mar 23 18:26:05 +0000 2020,0,"I pledge my support to our South African president for taking up the task and making the difficult call for total lockdown.  

Let stop the spread of Corona virus (Covid-19). 

#covid19 #corona #SouthAfrica #who @… https://t.co/9DGWn56lx8","['covid19', 'corona', 'SouthAfrica', 'who']"
674,Qessential_ZA,"Pretoria, South Africa",1186,944,6783,Mon Mar 23 18:26:11 +0000 2020,0,Can we call that 'Ramaphosa's Apocalypse Speech' for the history books? #cyrilramaphosa #CoronaVirusSA,"['cyrilramaphosa', 'CoronaVirusSA']"
675,funie_mugabi,Here There everywhere ,3938,7166,7323,Mon Mar 23 18:26:20 +0000 2020,0,"A ndi kho happy tuu Mr president #cyrilramaphosa i cant be #lockDown for 21 days till 16th of April and still pay my dstv plz

Dstv must open all channels for 21 days 🙆‍♀️🙆‍♀️🙆‍♀️🙆‍♀️
#shutdownsouthafrica
#CoronavirusInSA
#Covid19SA https://t.co/Yt33WPfWgI","['cyrilramaphosa', 'lockDown', 'shutdownsouthafrica', 'CoronavirusInSA', 'Covid19SA']"
676,Iam_Lwando,"Centurion, South Africa",2766,3194,29739,Mon Mar 23 18:26:22 +0000 2020,1,I'm scared tomorrow and Wednesday that's when we gonna contract this 😭😭😭😭 #COVID19 #COVID19SouthAfrica #cyrilramaphosa #shutdownsouthafrica,"['COVID19', 'COVID19SouthAfrica', 'cyrilramaphosa', 'shutdownsouthafrica']"
677,engelbrechtbn,Cape Town South Africa,338,171,499,Mon Mar 23 18:26:26 +0000 2020,0,"Thank Mr President @CyrilRamaphosa for the decision. #Covid19SA #CoronavirusInSA
Must be a hard decision, but well done sir. Support your decision","['Covid19SA', 'CoronavirusInSA']"
678,SKY_WORLD_WIDE,World,1763,1182,5741,Mon Mar 23 18:26:40 +0000 2020,5,The President has spoken 😷 #cyrilramaphosa #SouthAfricaLockdown21Days #CoronavirusInSA #COVID19SouthAfrica #CoronavirusInSA #Covid19SA #shutdownsouthafrica https://t.co/8CagqP4xns,"['cyrilramaphosa', 'SouthAfricaLockdown21Days', 'CoronavirusInSA', 'COVID19SouthAfrica', 'CoronavirusInSA', 'Covid19SA', 'shutdownsouthafrica']"
679,corien_meyer,South Africa,61,69,254,Mon Mar 23 18:26:42 +0000 2020,0,God bless South Africa. #Covid19SA #StayHome https://t.co/sk4TkBXIgV,"['Covid19SA', 'StayHome']"
680,ManqobaShangase,"Mbongeni Shezi Walk, Inanda.",1248,1865,40457,Mon Mar 23 18:26:44 +0000 2020,0,"Doesn't Tops shops belong to the essential services Mr President?

#Covid_19SA https://t.co/sfcucKmLJg",['Covid_19SA']
681,Juanita_Khumalo,"Johannesburg, South Africa",967,28936,58448,Mon Mar 23 18:26:51 +0000 2020,7,"Retail stores, garage stations pharmacies and hospitals will be open. 

Please DO NOT panic buy. 

#COVID19SouthAfrica #shutdownsouthafrica #Covid19SA #cyrilramaphosa","['COVID19SouthAfrica', 'shutdownsouthafrica', 'Covid19SA', 'cyrilramaphosa']"
682,tejebate,,222,94,1211,Mon Mar 23 18:26:56 +0000 2020,0,Think about the people who get income form the parking and collecting the box washing car sealing tomato and working in some one house #CoronaVirusSA #cyrilramaphosa,"['CoronaVirusSA', 'cyrilramaphosa']"
683,natevw_,South Africa,1826,1434,2610,Mon Mar 23 18:27:22 +0000 2020,0,"Clarity? Is this a state of emergency or not? 
#cyrilramaphosa #ShutDownsa  #Covid19SA","['cyrilramaphosa', 'ShutDownsa', 'Covid19SA']"
684,vusi_sikhosana,Emthlathlaneni yeSewulaAfrika,3104,2190,3318,Mon Mar 23 18:27:24 +0000 2020,0,"We avoided panic buying, now we going to buy panicking #Covid_19SA #NationalLockdownNOW https://t.co/1nqwbYMZRg","['Covid_19SA', 'NationalLockdownNOW']"
685,billysigudla,"Germiston, South Africa",5001,3563,136216,Mon Mar 23 18:27:30 +0000 2020,0,"President #Ramaphosa: While this measure will have a considerable impact on people’s livelihoods, on the life of our society and on our economy, the human cost of delaying this action would be far, far greater.
 
#COVID19 #CoronaVirusSA https://t.co/C7vvFQgSUg","['Ramaphosa', 'COVID19', 'CoronaVirusSA']"
686,billysigudla,"Germiston, South Africa",5001,3563,136216,Mon Mar 23 18:27:39 +0000 2020,0,"President #Ramaphosa: While this measure will have a considerable impact on people’s livelihoods, on the life of our society and on our economy, the human cost of delaying this action would be far, far greater.
 
#COVID19 #CoronaVirusSA https://t.co/fPxcGBJ538","['Ramaphosa', 'COVID19', 'CoronaVirusSA']"
687,engelbrechtbn,Cape Town South Africa,338,171,499,Mon Mar 23 18:27:49 +0000 2020,0,"Read it again SA
#Covid19SA #SouthAfrica https://t.co/U1HKKJWNik","['Covid19SA', 'SouthAfrica']"
688,IssaMujahid,"Pretoria, South Africa,Sosha ",2236,1799,3651,Mon Mar 23 18:28:01 +0000 2020,0,@eNCA We have been waiting for this LOCKDOWN hopefully it will help from this Covid19.,[]
689,pavlo_molopa,"Empangeni, South Africa",739,528,2281,Mon Mar 23 18:28:03 +0000 2020,0,I fear that people are going to panic buy... but I must say our president and his team are trying their best... #Covid19SA,['Covid19SA']
690,storms_horizon,"Cape Town, South Africa",37,36,138,Mon Mar 23 18:28:04 +0000 2020,3,"“Let us never despair, for we are a nation of one and we are surely going to prevail.” - @CyrilRamaphosa 

#CoronaVirusSA 
#SouthAfrica","['CoronaVirusSA', 'SouthAfrica']"
691,TheChadAnthony1,"Cape Town, South Africa",2055,849,17231,Mon Mar 23 18:28:06 +0000 2020,0,Bold and decisive. Good job Mr President #cyrilramaphosa #Covid_19SA #LockdownSA,"['cyrilramaphosa', 'Covid_19SA', 'LockdownSA']"
692,beloeagle_15,South Africa|Johannesburg ,755,610,3389,Mon Mar 23 18:28:17 +0000 2020,0,"A need to stockpile Books, TV shows and Movies

#shutdownsouthafrica
#CoronavirusInSA
#cyrilramaphosa
#COVID19SouthAfrica
#Covid19SA
#ShutDownsa","['shutdownsouthafrica', 'CoronavirusInSA', 'cyrilramaphosa', 'COVID19SouthAfrica', 'Covid19SA', 'ShutDownsa']"
693,MadibazRadio,Port Elizabeth,436,6373,62013,Mon Mar 23 18:28:44 +0000 2020,5,"#Covid19 President Cyril Ramaphosa Address:
- National lockdown from midnight 26 March for 21 days.
-Police, Military personal, Soldiers, Health services, Laboratory services etc are exempted from the lock down.",['Covid19']
694,LaMaZingMedia,"Jozi, South Africa",6599,6858,26441,Mon Mar 23 18:28:59 +0000 2020,1,"#Covid19SA 
@CyrilRamaphosa advises on business closure https://t.co/7oodrIeTSe",['Covid19SA']
695,keysertitus27,Cape Town,1696,455,4052,Mon Mar 23 18:29:18 +0000 2020,4,Our President and Leadership has put a plan in action - let’s play our part now South Africa 🇿🇦 #shutdownsouthafrica #BeGenerous #solidarity #CoronaVirusSA #CoronavirusInSA,"['shutdownsouthafrica', 'BeGenerous', 'solidarity', 'CoronaVirusSA', 'CoronavirusInSA']"
696,DonaldMbhiza,South Africa Attiredgevill🇿🇦,5732,23319,72599,Mon Mar 23 18:29:19 +0000 2020,0,@missrito_m @ntombiyamtsonga To avoid Corona,[]
697,joubertac,South Africa,843,197,2868,Mon Mar 23 18:29:26 +0000 2020,0,"South Africa 21-day National Lockdown as from midnight 26 March 2020.

#Coronavirus #Covid19 https://t.co/PwOjojVqKE","['Coronavirus', 'Covid19']"
698,TRISTYHENRY,"Cape Town, South Africa",216,287,30318,Mon Mar 23 18:29:27 +0000 2020,0,I just want all of y’all to finish that hobby you kept putting off #LockDownSouthAfrica #shutdownsouthafrica #COVID19 #CoronavirusInSA #COVID19SouthAfrica,"['LockDownSouthAfrica', 'shutdownsouthafrica', 'COVID19', 'CoronavirusInSA', 'COVID19SouthAfrica']"
699,Makashule,Johannesburg,4002,28498,74688,Mon Mar 23 18:29:29 +0000 2020,5,The announcement was worth waiting for. Now we need to work with government and stay home. It's in our hands #CoronaVirusSA #Covid19InSA,"['CoronaVirusSA', 'Covid19InSA']"
700,Gaise_Nongedzi, 🕯️  violent world 🕯️,28041,30237,20936,Mon Mar 23 18:10:06 +0000 2020,2,"#Covid19SA Ramaphosa says you can donate funds to:  https://t.co/95JMwFboPq

#cyrilramaphosa","['Covid19SA', 'cyrilramaphosa']"
701,Sue_Mvelase,"Pretoria, South Africa",3715,6710,22336,Mon Mar 23 18:10:09 +0000 2020,0,"Be safe out there guys, this is concerning. #CoronaCrisis #CoronavirusInSA #CoronavirusInSouthAfrica #CoronavirusOutbreak #COVID19SouthAfrica #Covid19InSA #COVIDIOT https://t.co/pxWfIJgE9Z","['CoronaCrisis', 'CoronavirusInSA', 'CoronavirusInSouthAfrica', 'CoronavirusOutbreak', 'COVID19SouthAfrica', 'Covid19InSA', 'COVIDIOT']"
702,iAmLeslieR,,332,2256,36202,Mon Mar 23 18:10:10 +0000 2020,3,Rupert and Oppenheimer to donate 1 Billion each towards small businesses. #cyrilramaphosa #Covid19SA #lockDownSouthAfrica,"['cyrilramaphosa', 'Covid19SA', 'lockDownSouthAfrica']"
703,DrYahyaShoole,Somalia,2654,4160,6605,Mon Mar 23 18:10:14 +0000 2020,1,"In #Spain Doctors in hospitals dealing with #COVID19 decided that people over 65 must have their respirators removed to give it to the younger people suffering . Seniors are sedated so they don't suffer. "" 😢😢","['Spain', 'COVID19']"
704,Tumelo_McXhanko,"Port Elizabeth, South Africa",749,395,4747,Mon Mar 23 18:10:15 +0000 2020,0,"President besicela extra hour for shopping 🛒, #cyrilramaphosa #Covid19SA #sabcnews #LockdownSA","['cyrilramaphosa', 'Covid19SA', 'sabcnews', 'LockdownSA']"
705,AmoNiQ_SOA,Johannesburg,545,745,20730,Mon Mar 23 18:10:16 +0000 2020,0,Lol wow the Rupert &amp; Oppenheimer Family contributes to rescue the country... watch what happens after all this #Covid19SA,['Covid19SA']
706,TheRealClementM,ClementManyathela on Instagram,1134,40593,44178,Mon Mar 23 18:10:21 +0000 2020,2,#CoronaVirusSA Ramaphosa says Gov had discussions with manufacturers of essential goods. “There is no need for stock piling of any items”,['CoronaVirusSA']
707,Cne_Zondani,"Durban, South Africa",837,523,6462,Mon Mar 23 18:10:24 +0000 2020,1,"Regulations have been put into place to restrict suppliers from unjust price hikes of goods / services.

#CoronaVirusSA
#cyrilramaphosa","['CoronaVirusSA', 'cyrilramaphosa']"
708,TheBlackspice,Johannesburg,4980,2334,87593,Mon Mar 23 18:10:28 +0000 2020,0,Thank you Mr. President Ramaphosa.  People must stay at home #coronavirus #Covid19SA https://t.co/ZczigDuaK1,"['coronavirus', 'Covid19SA']"
709,jacquescupido12,"Calvinia, South Africa",2586,3101,70758,Mon Mar 23 18:10:28 +0000 2020,0,Ruperts and Oppenheimers contributes R1 billion each #CoronaVirusSA,['CoronaVirusSA']
710,fumanemaluleka,Pretoria,2581,3322,2150,Mon Mar 23 18:10:36 +0000 2020,1,Our President ona le stress I can tell this corona virus 🦠 is real #cyrilramaphosa https://t.co/3UtNzzXShF,['cyrilramaphosa']
711,Gaise_Nongedzi, 🕯️  violent world 🕯️,28041,30237,20936,Mon Mar 23 18:10:36 +0000 2020,1,"#Covid19SA Rampahosa says Gov will spend money to save life and to support the economy. The Rupert and Oppenheimers have donated 1 billion rand each to support small businesses.

#cyrilramaphosa","['Covid19SA', 'cyrilramaphosa']"
712,ChangeAgentSA,South Africa,1077,63585,77836,Mon Mar 23 18:10:37 +0000 2020,3,"During lockdown nobody will be allowed to leave their homes unless it is essential: medical care, buying food, collecting grants. SANDF will be deployed to support SAPS in ensuring citizens adhere to regulations &amp; lockdown measures. #Covid_19SA #CoronaVirusSA #lockDownSouthAfrica https://t.co/K4wkQMiKKg","['Covid_19SA', 'CoronaVirusSA', 'lockDownSouthAfrica']"
713,RealAbelKekana,Mmakau ,222,504,31742,Mon Mar 23 18:10:49 +0000 2020,1,Rupert and Oppenheimer contributed a billion rand each. #cyrilramaphosa #Covid_19SA,"['cyrilramaphosa', 'Covid_19SA']"
714,bosyannete,Lehatshe leno la borraarona,1064,1047,21183,Mon Mar 23 18:10:50 +0000 2020,0,Re complainer fela but o etsitse research Matamela #CoronaVirusSA,['CoronaVirusSA']
715,TheChadAnthony1,"Cape Town, South Africa",2055,849,17231,Mon Mar 23 18:10:51 +0000 2020,0,There is no need for stockpiling of any items #cyrilramaphosa #africannewsagency #lockDownSouthAfrica #Covid_19SA,"['cyrilramaphosa', 'africannewsagency', 'lockDownSouthAfrica', 'Covid_19SA']"
716,FitLikeSticks,"Johannesburg, South Africa",1199,1268,18530,Mon Mar 23 18:10:52 +0000 2020,0,@GreggBauer4 How this South African school uses digital education to help students during COVID-19 https://t.co/8hBHdG7gbD via @htxtafrica,[]
717,Doug_Mthethwa,Pretoria,2146,1431,17060,Mon Mar 23 18:10:55 +0000 2020,0,"@Newzroom405 stop what what you doing, i dont wanna miss anything here. #lockDownSouthAfrica #CoronaVirusSA #cyrilramaphosa","['lockDownSouthAfrica', 'CoronaVirusSA', 'cyrilramaphosa']"
718,Toscallo,"Due to #Covid19, I'm indoors.",1207,1342,37658,Mon Mar 23 18:11:05 +0000 2020,0,"I'm not sure if I'm nervous or anxious...🙄

The address by Mr @CyrilRamaphosa made me feel somehow.

I pledge to help my khantri and the @GovernmentZA by complying with their request and measures deployed to save us all.

United we stand...🇿🇦

#ShutDownsa #Covid19SA #LockdownSA","['ShutDownsa', 'Covid19SA', 'LockdownSA']"
719,Gaise_Nongedzi, 🕯️  violent world 🕯️,28041,30237,20936,Mon Mar 23 18:11:15 +0000 2020,0,"#Covid19SA Ramaphosa says Gov had discussions with manufacturers of essential goods. “There is no need for stock piling of any items”

#cyrilramaphosa","['Covid19SA', 'cyrilramaphosa']"
720,Thembu_Nev,"Soweto, South Africa",2480,1273,8921,Mon Mar 23 18:11:17 +0000 2020,0,The prayer that @skhumbi have been praying have been answered. The country is closed. #CoronaVirusSA,['CoronaVirusSA']
721,Makashule,Johannesburg,4002,28498,74688,Mon Mar 23 18:11:19 +0000 2020,3,There is no need for Panic buying. Let's continue as normal #Covid19InSA #CoronaVirusSA,"['Covid19InSA', 'CoronaVirusSA']"
722,Lebo_Molax,"Bloemfontein, South Africa",369,8104,5306,Mon Mar 23 18:11:25 +0000 2020,0,"Nationwide Lockdown from Thursday 26 March 2020, for 21 Days! 🔒 #Covid_19SA #COVID19SouthAfrica #lockDownSouthAfrica #sabcnews #cyrilramaphosa #ShutDownsa","['Covid_19SA', 'COVID19SouthAfrica', 'lockDownSouthAfrica', 'sabcnews', 'cyrilramaphosa', 'ShutDownsa']"
723,RazaNjabulo,Johannesburg,444,315,1727,Mon Mar 23 18:11:32 +0000 2020,0,iRent Mr President. Retweet if you think tenants should be exempted from paying rent #shutdownsouthafrica #cyrilramaphosa #lockDownSouthAfrica #CoronaVirusSA,"['shutdownsouthafrica', 'cyrilramaphosa', 'lockDownSouthAfrica', 'CoronaVirusSA']"
724,HillelCoetzer,"Standerton, South Africa",661,451,862,Mon Mar 23 18:11:37 +0000 2020,0,"South Africa: 21 Day lock down.
From 26th March 2020. @00:00

@COVID19",[]
725,HeatherLHook,,3461,12571,47870,Mon Mar 23 18:11:40 +0000 2020,0,Did the translation chick just change colour?? #cyrilramaphosa #Covid_19SA #FlattenTheCurve,"['cyrilramaphosa', 'Covid_19SA', 'FlattenTheCurve']"
726,Gaise_Nongedzi, 🕯️  violent world 🕯️,28041,30237,20936,Mon Mar 23 18:11:44 +0000 2020,0,"#Covid19SA Ramaphosa says Gov ha had discussions with manufacturers of essential goods. “There is no need for stock piling of any items”

#cyrilramaphosa","['Covid19SA', 'cyrilramaphosa']"
727,TowardsUhuru,South Africa,2138,2156,24222,Mon Mar 23 18:11:45 +0000 2020,1,"Well done to Oppenheimer and Rupert.

We await other billionaires like Ramaphosa and Motsepe to donate.

#CoronaVirusSA #lockDownSouthAfrica #lockdown
#Covid_19 #Covid_19SA","['CoronaVirusSA', 'lockDownSouthAfrica', 'lockdown', 'Covid_19', 'Covid_19SA']"
728,Fifiesto,"Johannesburg, South Africa",228,318,1715,Mon Mar 23 18:11:50 +0000 2020,0,"Breaking news: South Africa on #lockdown #coronapandemic #covid_19 🦠is 💀 deadly...😢😭 @ Sandton, Gauteng https://t.co/SxvQSqzRjJ","['lockdown', 'coronapandemic', 'covid_19']"
729,BrandonKaule,"JHB, South Africa",264,734,30951,Mon Mar 23 18:11:56 +0000 2020,0,"@CyrilRamaphosa you sure could have just said ""donors"" instead of Ruperts and Oppenheimers. #CoronavirusInSA #shutdownsouthafrica #COVID19","['CoronavirusInSA', 'shutdownsouthafrica', 'COVID19']"
730,hamiet1892,"Cape Town, South Africa",262,77,3766,Mon Mar 23 18:11:59 +0000 2020,0,Hopefully these measures from our President will eradicate COVID19. South Africa is on LOCK DOWN. South Africans please adhere to these measures.,[]
731,AlankarMalviya,"Johannesburg, South Africa",463,244,1085,Mon Mar 23 18:11:59 +0000 2020,0,"21 days #shutdownsouthafrica announced by #cyrilramaphosa just now , to break chain of transmission of #CoronavirusInSA  
Measures to support business and marginalized announced. Military assist in enforcing. @UNAIDS_ESA @Winnie_Byanyima @ShannonHader #Covid19SA @martineau_tim https://t.co/KofZcrqArf","['shutdownsouthafrica', 'cyrilramaphosa', 'CoronavirusInSA', 'Covid19SA']"
732,TheRealClementM,ClementManyathela on Instagram,1134,40593,44178,Mon Mar 23 18:12:00 +0000 2020,0,#CoronaVirusSA Ramaphosa says Gov will support people whose livelihoods will be affected adversely. “Employees will receive wage payments through temporary relief schemes to avo retrenchments”,['CoronaVirusSA']
733,TboozeSA,cape town,7927,23961,84425,Mon Mar 23 18:12:01 +0000 2020,1,Are salaries safe ?  #CoronaVirusSA,['CoronaVirusSA']
734,TheChadAnthony1,"Cape Town, South Africa",2055,849,17231,Mon Mar 23 18:12:08 +0000 2020,2,30 and 31 March ade dates set aside for old age pensions. Any other payments will be paid out 1 April #cyrilramaphosa #Covid19SA #LockdownSA #africannewsagency,"['cyrilramaphosa', 'Covid19SA', 'LockdownSA', 'africannewsagency']"
735,QueenLarrry,God's Hands,614,440,11766,Mon Mar 23 18:12:11 +0000 2020,1,She is killing it! #cyrilramaphosa #shutdownsouthafrica #CoronavirusInSA #COVID19SouthAfrica #Covid19SA #ShutDownsa #sabcnews https://t.co/GhY5oXauPk,"['cyrilramaphosa', 'shutdownsouthafrica', 'CoronavirusInSA', 'COVID19SouthAfrica', 'Covid19SA', 'ShutDownsa', 'sabcnews']"
736,Bhekisisa_Sosib,Mzimkulu ,3172,3780,25619,Mon Mar 23 18:12:13 +0000 2020,0,"#Ramaphosa #Covid19SA #CoronavirusinSA

I need to here measures that will be taken to those stubborn 👂🏼","['Ramaphosa', 'Covid19SA', 'CoronavirusinSA']"
