,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
116,Toscallo,"Due to #Covid19, I'm indoors.",1207,1342,37658,Thu Mar 05 19:53:16 +0000 2020,1,"What if Mzakes'man Mzekezeke was practising for a day like today...🤷🏿‍♂️

#CoronaVirusSA #CoronaVirusChallenge #CoronaAlert https://t.co/Nm1cXoiFsy","['CoronaVirusSA', 'CoronaVirusChallenge', 'CoronaAlert']"
117,NeroExp,5219,2260,3218,130666,Thu Mar 05 19:53:54 +0000 2020,1,@Wasanga_Mayhem My worry is people only taking precaution when it's too late and it has spread beyond our Health's capacity. That department is already dysfunctional without the corona.,[]
118,ShokiShortStuff,Journey of Self Discovery,2471,3235,37205,Thu Mar 05 19:53:55 +0000 2020,0,Lol there's definitely more than one case guys. There's no way. #CoronaVirusSA,['CoronaVirusSA']
119,KenFerror,"South Africa,Durban ",788,2327,62781,Thu Mar 05 19:54:21 +0000 2020,0,Everyone is looking for something funny to say for RTs and shit but people are getting sick and their dying. Damn.  #CoronaVirusSA,['CoronaVirusSA']
120,Mag1do,"Johannesburg, South Africa",1411,659,20665,Thu Mar 05 19:54:33 +0000 2020,0,World experts were complaining that there’s too few corona cases in Africa and bam we have a case@in Mzantsi. This is after 3 new cases were detected in Northern and West Africa. In total now I’m aware of 6 cases in Africa as a whole..... https://t.co/MCh0DLjLR7,[]
121,Amo___B,Upmarket Jungles of Africa ,2548,1765,1006,Thu Mar 05 19:55:09 +0000 2020,2,"@DMN4ever Here we tweet while sitting on top of  those Eskom transformers with 3 language written on it
""Ingozi"" ""danger"" ""gevaar""

So who does Coronavirus thinks he is? https://t.co/PKobuzVZmy",[]
122,TechnodeepSA,South Africa,450,1380,35116,Thu Mar 05 19:56:03 +0000 2020,0,Even coronavirus don’t stand a chance. https://t.co/uFxm3fodgD,[]
123,Abuti_session,"Mokopane, South Africa",3464,798,634,Thu Mar 05 19:56:14 +0000 2020,0,Let me hit it before #coronavirussa https://t.co/fRkTqRjo9R,['coronavirussa']
124,EskayAllDay,"Sandton, South Africa",2204,8939,107761,Thu Mar 05 19:57:16 +0000 2020,1,"It’s actually infuriating how lightly our government has taken this . It’s like NONE of them watch the news / READ PAPERS ! Italy is sitting at a death toll of 107 due to the #Covid_19. LOL . But please allow them entry back home , So that they can go “ Self isolate “ 😭😂🤬 https://t.co/Yu9nSL0vc5",['Covid_19']
125,thamieza,"Cape Town, SA",2352,553,17649,Thu Mar 05 19:58:02 +0000 2020,0,"Knowing le cowntri ke, now that the #CoronaVirus or #COVIDー19 is in SA, this coming Sunday will be a blockbuster payday. 

Amaphara anxiba ii-suit will be our in full force with all kinds of tricks. 

That’ll be the real #CoronaVirusChallenge! 

#CoronaVirusSA #CoronavirusInSA https://t.co/0CNztsulY6","['CoronaVirus', 'COVIDー19', 'CoronaVirusChallenge', 'CoronaVirusSA', 'CoronavirusInSA']"
126,DjUniquersa1,Durban ,136,29,131,Thu Mar 05 19:58:11 +0000 2020,1,Why don't we jast take that person with #CoronaVirusSA  and send him back to 🇮🇹 Italy https://t.co/LH1RioZA1h,['CoronaVirusSA']
127,DonStein21,"Pretoria, South Africa",1697,2194,38532,Thu Mar 05 19:59:02 +0000 2020,0,Corona to AIDS https://t.co/bzrIV2YfYb,[]
128,missnozipho,"Johannesburg, South Africa",2858,3159,26271,Thu Mar 05 19:59:35 +0000 2020,0,"Momentum better not try us, on some “she didn’t produce her Italian passport when applying for her R10 million life policy in 1993”......#CoronaVirusSA #Cory","['CoronaVirusSA', 'Cory']"
129,NeethlingDianne,Gauteng,52,25,1438,Thu Mar 05 19:59:55 +0000 2020,0,"Please use this #hotline if you display any signs of the #virus, don’t go to your #Doctor and #infect him and everybody in the waiting room. Share this number with everyone you know as well as your household staff!

#Coronavirus Hotline

080 002 9999
As shared by #imsyser #health https://t.co/IrTzWkWrDF","['hotline', 'virus', 'Doctor', 'infect', 'Coronavirus', 'imsyser', 'health']"
130,oo_tt_oo_,"Newlands West , South Africa",1429,796,18200,Thu Mar 05 19:59:59 +0000 2020,0,Lol waiting for @NandosSA marketing team to do the things #CoronaVirusSA,['CoronaVirusSA']
131,ImsyserHealth,Pretoria,3420,1185,8909,Thu Mar 05 20:00:05 +0000 2020,0,"Please use this #hotline if you display any signs of the #virus, don’t go to your #Doctor and #infect him and everybody in the waiting room. Share this number with everyone you know as well as your household staff!

#Coronavirus Hotline

080 002 9999
As shared by #imsyser #health https://t.co/8ONej5ZC3n","['hotline', 'virus', 'Doctor', 'infect', 'Coronavirus', 'imsyser', 'health']"
132,becca_mojapelo,Pretoria/Johannesburg ,330,440,2228,Thu Mar 05 20:01:26 +0000 2020,1,"South Africa our country where people turn serious matters into jokes. 😹🤦‍♀️ We need help!
#CoronaVirusSA #CoronaVirusChallenge #coronavirus","['CoronaVirusSA', 'CoronaVirusChallenge', 'coronavirus']"
133,chuckbhai,"Johannesburg, South Africa",149,767,46636,Thu Mar 05 20:01:37 +0000 2020,0,"When the listeriosis was happening then all the vegetarians were laughing, now that corona virus is an epidemic all the muslims are laughing https://t.co/owodIjqsH0",[]
134,Aliman357,Durban North,3065,2206,107531,Thu Mar 05 20:01:40 +0000 2020,0,"Get connected with MyToyota! Enjoy a host of helpful features, today. https://t.co/Vx8V9FJFc6 via @YouTube

I notice Toyota South Africa have started re screening this cheesy advert from last year. I wonder why? 🙄 #CoronaVirusSA",['CoronaVirusSA']
135,Sea_rope,South Africa,685,837,5307,Thu Mar 05 20:01:49 +0000 2020,0,"@ms_tourist @kulanicool Ppl must just move to Limpopo,  the sun there will burn this Corona thing so fast.",[]
136,Siya_May,,3411,1242,3917,Thu Mar 05 20:02:15 +0000 2020,0,@ComradesRace are you guys not going to postpone the marathon to later in the year or rather next year? are we going to die running vele? #CoronaVirusSA #CoronaAlert #CoronaVirusChallenge #COVIDー19 https://t.co/Pv8bddFKvc,"['CoronaVirusSA', 'CoronaAlert', 'CoronaVirusChallenge', 'COVIDー19']"
137,LennonMonyae,"Johannesburg, South Africa",625,309,2082,Thu Mar 05 20:02:46 +0000 2020,0,#CoronaVirusSA My people are not ready Lawd 😳 https://t.co/W1jYIJRur9 https://t.co/1ZxszYZyVW,['CoronaVirusSA']
138,Its_Mosa,The potters hand,2156,2509,24672,Thu Mar 05 20:03:46 +0000 2020,0,"It is often said that even in death we laugh, yhuuuuu sanirati ninani😂🤣😂🤣😂🤣 #CoronaVirusSA",['CoronaVirusSA']
139,gretchenart,CA + TX,703,416,33859,Thu Mar 05 20:04:57 +0000 2020,0,@JohnLDavey @cd_hooks @KevinMKruse Meanwhile you can enjoy a corona extra?,[]
140,TheKiffness,"Cape Town, South Africa",2442,22119,8289,Thu Mar 05 20:04:59 +0000 2020,4,I’m ready #CoronaVirusSA https://t.co/HkEfPGE2FI,['CoronaVirusSA']
141,billysigudla,"Germiston, South Africa",5001,3563,136216,Thu Mar 05 20:05:17 +0000 2020,0,"Isaan I still have a friend in #china, #CoronaVirusSA is not my concern,mh friend is https://t.co/GwfSQcef1t","['china', 'CoronaVirusSA']"
142,david_lebethe,"Pretoria, South Africa",3206,1632,13896,Thu Mar 05 20:06:16 +0000 2020,0,#CoronaVirusSA  ke ready 🙌🏽👊🏽 https://t.co/DudLaUyBZE,['CoronaVirusSA']
143,tabile_tatana,South Africa,14167,15269,18465,Thu Mar 05 20:06:18 +0000 2020,0,"Mna shame honestly I prefer I
 #listeriosis kunale #CoronaVirusSA #coronavirus
Atleast then umntu ebefa ehluthi. Here umntu Ufa ebreathless (ngoba sonqena nophefumla intsholongwane)
hamba Shayne ward
Uwoah https://t.co/zIGm2i6P0j","['listeriosis', 'CoronaVirusSA', 'coronavirus']"
144,Mk_Mdiza,"Johannesburg, South Africa",3299,3543,5494,Thu Mar 05 20:06:19 +0000 2020,0,"@ProfPLOLumumba @TffAfrica Were u screened for cov-19 prof?
#CoronaVirusSA",['CoronaVirusSA']
145,theo_feel,"Bloemfontein, South Africa",1020,1229,9728,Thu Mar 05 20:08:36 +0000 2020,0,This is what the corona virus said when the man landed in KZN. https://t.co/AAhneHKXw3,[]
146,Kagi_Musi,"Jozi, South Africa",425,590,10253,Thu Mar 05 20:08:36 +0000 2020,0,Hei #coronavirus is causing a stink. Breaks all the way. Pity real life ain’t on a break whilst we figure it all out. https://t.co/5kis2ez8Op,['coronavirus']
147,billysigudla,"Germiston, South Africa",5001,3563,136216,Thu Mar 05 20:09:12 +0000 2020,0,"I wonder why there is a #CoronaVirusSA scare ?, My friend in China just said it's not bad as the media makes look https://t.co/NQflFW5h4t",['CoronaVirusSA']
148,itstagrams,"Limburg,Andalucía,Limpopo",606,4435,12369,Thu Mar 05 20:09:59 +0000 2020,0,"Chinese doctors say autopsies of coronavirus victims suggest the deadly illness is “like a combination of SARS and AIDS” that can cause “irreversible” lung damage even if the patient recovers.

https://t.co/bawQJRwbui",[]
149,Phlash_Muso,JHB,11663,16948,8753,Thu Mar 05 20:10:01 +0000 2020,0,Strange things are happening Emzansi corona invading our phones noe 🙆🏾‍♂️ https://t.co/rGJhqwi6oL,[]
150,Mhlangabezi_,"Durban, South Africa",1014,2022,30878,Thu Mar 05 20:10:34 +0000 2020,1,"Nandos hasn’t jumped on the Corona Virus wagon yet?
Someone needs to get fired",[]
151,Psyza2,"Johannesburg, South Africa",229,120,935,Thu Mar 05 20:10:44 +0000 2020,0,@weareblacker The brand that never sleeps #weareblacker #CoronaVirusSA must AKA🤣🤣🤣,"['weareblacker', 'CoronaVirusSA']"
152,Thaps012,"Pretoria, South Africa",7458,7358,10023,Thu Mar 05 20:10:59 +0000 2020,0,"#CoronaVirusSA it's time to give the miracle pastors a chance now
Let them take out this #coronademon out of Africa

They've been performing too much .
#CoronaAlert #CoronaVirusChallenge #coronavirus https://t.co/UUWCMqbdLn","['CoronaVirusSA', 'coronademon', 'CoronaAlert', 'CoronaVirusChallenge', 'coronavirus']"
153,ozzella_o,"Sandton, South Africa",1553,252,2035,Thu Mar 05 20:11:34 +0000 2020,0,"#CoronaVirusSA im at the @ortambo_int i see few people with musk on,am scared to even go to  the bathroom,another guy came from durban flight he is coughing standing next to me #CoronaVirusChallenge","['CoronaVirusSA', 'CoronaVirusChallenge']"
154,kikimasibi,SA,863,888,12543,Thu Mar 05 20:11:47 +0000 2020,0,"Lmao this guy just said to me ""Kiki, I hear yall joking about Corona Virus... G e kaya Royal le Summit it's game over"" 🤣😂🤣😂🤣 https://t.co/10lnV5e8jA",[]
155,mamhimhi,Cape Town,209,258,1474,Thu Mar 05 20:11:48 +0000 2020,0,#CoronaVirusSA Forever leaving where are you 🤔🤔,['CoronaVirusSA']
156,Luwhiskers,There over There,449,572,5745,Thu Mar 05 20:13:10 +0000 2020,1,since coronavirus i’m marrying those who dm me,[]
157,Mlindo_Kev,"Johannesburg, South Africa",1578,5392,23828,Thu Mar 05 20:13:10 +0000 2020,0,These “Corona virus said” tweets are ending me yo 😂😂😂😂😂😂😂,[]
158,peetridge,South Africa,402,777,30079,Thu Mar 05 20:13:39 +0000 2020,0,Chinese twitter is probably shaking at how we  dealing with Corona,[]
159,chuckbhai,"Johannesburg, South Africa",149,767,46636,Thu Mar 05 20:14:15 +0000 2020,0,"Programmers: we are working as hard as we can 

Doctors: it's not that kind of virus 

#CoronaVirusSA",['CoronaVirusSA']
160,ManzunzuN,"East Midlands, Zimbabwe",8192,20362,46632,Thu Mar 05 20:14:30 +0000 2020,0,"I can't have Corona in Zim, I better go to China and be sick there getting treatment at least. Ndozofa ndarapiwa",[]
161,Sandimandla,"Durban, South Africa",4880,2156,11734,Thu Mar 05 20:14:49 +0000 2020,0,"@DrZweliMkhize lomuntu udlule kanjani eAirport, kanti anibachecki yini? This is worrying and disapointing from you and your ministry, yet you expect citizens ukuthi ziyithembe idepartment yakho. I wonder how many other unknown cases of #CoronaVirusSA",['CoronaVirusSA']
162,MathabseSeswai,Mamelodi East,4955,2727,3889,Thu Mar 05 20:15:56 +0000 2020,0,"@Fifi_CM you talked about something to happen on the 29th. And today we learn about Coronavirus, could this be the ... ...",[]
163,Kim_Mbatha,"South Africa, Johannesburg. ",506,2792,10287,Thu Mar 05 20:16:27 +0000 2020,0,Do we ever take anything seriously though? #CoronaVirusChallenge #CoronaVirusSA https://t.co/eNhqVft1xv,"['CoronaVirusChallenge', 'CoronaVirusSA']"
164,Syzaas,"Pretoria, South Africa",829,1076,31153,Thu Mar 05 20:17:19 +0000 2020,0,But it won't prevent coronavirus. 🤷 https://t.co/5JlivfX6b8,[]
165,Sea_rope,South Africa,685,837,5307,Thu Mar 05 20:17:54 +0000 2020,0,"@ms_tourist @kulanicool Limpopo is the cure of Covid 19,",[]
166,MokoenaDee,Worldwide,4073,16983,13415,Thu Mar 05 20:18:28 +0000 2020,0,"I was here not so long ago. Same location and direction😭😭

Heyi ngicishe ngafa yile #CoronaVirusSA https://t.co/Ds4d8F6726 https://t.co/fQvHKK0pA5",['CoronaVirusSA']
167,LswMsibi88,"Johannesburg, South Africa",78,52,858,Thu Mar 05 20:19:13 +0000 2020,0,#CoronaVirusSA Corona won't survive in Mzansi coz ya'll not taking it serious #macoricori,"['CoronaVirusSA', 'macoricori']"
168,ManzunzuN,"East Midlands, Zimbabwe",8192,20362,46632,Thu Mar 05 20:20:10 +0000 2020,1,So I have been using protection only to die from Corona which was made in China?,[]
169,Believe79139976,,170,28,370,Thu Mar 05 20:22:03 +0000 2020,0,@BlckPorcelain So you wanna go and fetch Corona too???,[]
170,Nkgadimaclinton,"Polokwane, South Africa",1263,3715,120689,Thu Mar 05 20:22:26 +0000 2020,0,The corona virus jokes circulating have me on the floor. South Africans don't take anything serious.🤣,[]
171,NalediMabotja,"Cape Town, South Africa",800,331,4098,Thu Mar 05 20:22:35 +0000 2020,0,Corona seeing you and your oaks smoking hub at groove: https://t.co/D6W1EsFqp5,[]
172,WrldofYurei,"Pinetown, South Africa",441,420,9095,Thu Mar 05 20:24:00 +0000 2020,0,"Guys corona virus is in SA, just shoot your shot.. we don’t have time 🥺",[]
173,NcedoNingiza,South Africa,1196,1088,759,Thu Mar 05 20:24:40 +0000 2020,0,"I just hope that this virus knows that English says ""ladies first"" #CoronaVirusSA",['CoronaVirusSA']
174,RakgadiSelaelo,"Johannesburg, South Africa",1331,1317,12157,Thu Mar 05 20:25:35 +0000 2020,0,"Guys at 11:11, we are all wish not to get this Corona virus ankere???",[]
175,OhSooFancy,J O H A N N E S B U R G,898,3106,71622,Thu Mar 05 20:25:49 +0000 2020,0,I’m Not Even Entertaining All These Coronavirus Jokes. There’s So Little To Laugh About.,[]
176,katTshabalala1,JHB || PMB 📍,9895,10502,29023,Thu Mar 05 20:26:10 +0000 2020,0,There's a cure apparently 🤔. #CoronaVirusSA . https://t.co/wv46asl4nm,['CoronaVirusSA']
177,__Tshepo,Orlando East,1068,5753,370333,Thu Mar 05 20:26:44 +0000 2020,0,"Soweto, are we having a #CoronaVirusSA shutdown? Come on now!",['CoronaVirusSA']
178,__Tshepo,Orlando East,1068,5753,370333,Thu Mar 05 20:27:23 +0000 2020,0,@niccii_s Corona? Crowded places? 😂🥴,[]
179,Genious_MGK,South Africa,578,708,8606,Thu Mar 05 20:27:37 +0000 2020,0,Isn’t this the Vutha virus from Generations the Legacy? #CoronaVirusSA #COVID19,"['CoronaVirusSA', 'COVID19']"
180,Noly_zitha,South Africa,999,800,1239,Thu Mar 05 20:28:12 +0000 2020,0,"Yazi this is not how I planned on meeting my maker, now it’s in PMB 🥺 #CoronaVirusSA",['CoronaVirusSA']
181,Sephoro_the3rd,"Johannesburg, South Africa",1392,1531,34677,Thu Mar 05 20:28:21 +0000 2020,0,At this rate Corona Virus will laugh it's way out of South Africa 😂😂.,[]
182,Mthethwa_Sifis0,"Randburg, South Africa",5492,5214,23799,Thu Mar 05 20:31:44 +0000 2020,0,I can’t wait for that old sangoma who will show up claiming to have a cure for #CoronaVirusSA https://t.co/YlkqEnDJXR,['CoronaVirusSA']
183,TimothyKohler,"Cape Town, South Africa",553,903,8623,Thu Mar 05 20:31:58 +0000 2020,4,"A striking comparison by @OurWorldInData (thank you!) of case fatality rates (CFR) for the #coronavirus vs. US seasonal flu.

What stands out: (1) for both diseases, elderly populations have higher CFRs; (2) the CFR of COVID-19 is higher for all age groups, including the youth. https://t.co/rAKDHESNd1",['coronavirus']
184,Joro_Khai,"Johannesburg, South Africa",3176,3270,2292,Thu Mar 05 20:33:16 +0000 2020,0,I'm leaving South Africa 😂😂😂 #CoronaVirusSA #CoronaAlert #CoronaVirusChallenge #nokuthulachallenge 🤣🤣🤣🤣 https://t.co/3qCKoLwHot,"['CoronaVirusSA', 'CoronaAlert', 'CoronaVirusChallenge', 'nokuthulachallenge']"
185,TimothyKohler,"Cape Town, South Africa",553,903,8623,Thu Mar 05 20:33:22 +0000 2020,0,"Read more of the *really* informative blog piece @OurWorldInData put together on the #coronavirus here: https://t.co/3K8fVeGpfv

One of the best pieces on the data I’ve read so far.",['coronavirus']
186,theo_feel,"Bloemfontein, South Africa",1020,1229,9728,Thu Mar 05 20:34:48 +0000 2020,4,"Yathi corona virus "" I think it's time we confront the situation in front of us"". Yah neh, clarity is clear to see motakababa.",[]
187,Malibongwe_D,"Western Cape, Cape town",1207,335,1818,Thu Mar 05 20:35:11 +0000 2020,0,Our @GovernmentZA will let us die just for sake of securing economy. Why don't close all international airports? #CoronaVirusSA 😭😭😭,['CoronaVirusSA']
188,KhobotleKhotso,"Welkom, South Africa",4884,3160,1658,Thu Mar 05 20:35:53 +0000 2020,0,As if loadshedding wasn't enough....coronavirus is here also...Lord have mercy https://t.co/17dFTgtYQj,[]
189,MphoTamane,"Lady Grey, South Africa",1828,1906,12925,Thu Mar 05 20:36:15 +0000 2020,0,Mzansi will make this Corona virus a joke on social media #CoronaVirusSA,['CoronaVirusSA']
190,thamieza,"Cape Town, SA",2352,553,17649,Thu Mar 05 20:37:08 +0000 2020,0,"🤣🤣🤣🤣
Yiza bekhe ndayithetha lento. South Africans will never see heaven. We’ll be stuck at the gate sithengisa iinkawuza, amagwinya, neekota!

The #CoronaVirusSA is now:
The Rona. 
Corry. 
Soon we’ll have Maroro, Roza &amp; Costa!

We’ll die sihleka kodwa!
#CoronaVirusChallenge","['CoronaVirusSA', 'CoronaVirusChallenge']"
191,ZwaneSiguqa,South Africa,1967,10552,14510,Thu Mar 05 20:37:19 +0000 2020,0,I was just thinking this today. We need a digital solution ASAP .#CoronaVirusSA https://t.co/8EVnVKkVYE,['CoronaVirusSA']
192,JobMwaura,🇿🇦🇰🇪,2939,3808,19569,Thu Mar 05 20:37:44 +0000 2020,0,Concerted effort to fight this virus.  https://t.co/9VpAVlXHWr,[]
193,Airachaz,Next to a Fridge Somewhere.,989,1066,33925,Thu Mar 05 20:37:50 +0000 2020,0,@sifisovic Dont worry I'm in Corona County. Robala buddy,[]
194,theo_feel,"Bloemfontein, South Africa",1020,1229,9728,Thu Mar 05 20:38:04 +0000 2020,0,"He.e wena Elaine. Come tell corona virus that now "" it's not the time we confront the situation in front of us"" buya sisi. https://t.co/6MdsTpuoUN",[]
195,sainty_96,South Africa,4135,2930,33198,Thu Mar 05 20:38:35 +0000 2020,0,I bet you international flights still land without health inspection 🙄 #CoronaVirusSA,['CoronaVirusSA']
196,Emjay_McWilsons,South Africa,2016,3176,7947,Thu Mar 05 20:40:07 +0000 2020,0,@DimakatsoLekot1 @Ntate_Mohale Lasizwe (which is his name ) is a comedian by profession. Comedians joke about sensitive things all the time and it being corona virus it’s because the topic is still new. If you check most post under this hashtag are jokes. He didn’t deserve to be called names.,[]
197,ShedzR,Nearest café,23540,21617,42270,Thu Mar 05 20:40:11 +0000 2020,0,Y’all are stupid yaz on this app 🤣🤣🤣😂🤣🤣🤣 #TheRona #CoronaVirusChallenge #CoronaVirusSA #Cory,"['TheRona', 'CoronaVirusChallenge', 'CoronaVirusSA', 'Cory']"
