,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
1203,ApostleTshego,"Johannesburg, South Africa",1082,356,2475,Thu Apr 09 10:18:16 +0000 2020,0,"I miss the Highway, tired of local stop and go drives...🚦🛑🛣.🎯M1, R24, Western bypass 
#SingleGuysChallenge 
#SingleLadiesChallenge 
#SingleAndMingle 
#singlegirlschallenge 
#SingleMenChallenge 
#COVID 
#StayAtHome 
#LOCKSOUTHAFRICADOWN 
#t1flavv 
#tbt 
#CoronavirusPandemic https://t.co/0hN8InPnmx","['SingleGuysChallenge', 'SingleLadiesChallenge', 'SingleAndMingle', 'singlegirlschallenge', 'SingleMenChallenge', 'COVID', 'StayAtHome', 'LOCKSOUTHAFRICADOWN', 't1flavv', 'tbt', 'CoronavirusPandemic']"
1204,jesusbrother01,"Johannesburg, South Africa",74,30,125,Thu Apr 09 10:20:25 +0000 2020,2,"Now I see your personal interest for the alcohol ban extension, but Malome it’s over 7 years ago and we were young and stupid then 😢😢, please forgive your children #Covid_19SA #LOCKSOUTHAFRICADOWN #Day14ofLockdown https://t.co/sQQcrlGM4z","['Covid_19SA', 'LOCKSOUTHAFRICADOWN', 'Day14ofLockdown']"
1205,hlubizer,"Johannesburg, South Africa",1382,4420,104048,Thu Apr 09 10:22:38 +0000 2020,0,@sangxa @Nmphothulo Stigmatisation of #COVID sufferers or those suspected is extremely worrying. We've lost many HIV/Aids positive people in this country because of such idiots. Affected people deserve support rather than mocking. Most people who stigmatize others don't know their own status.,['COVID']
1206,terryrealtykwsa,Jo’burg North West,159,19,360,Thu Apr 09 10:23:05 +0000 2020,0,"#Coronavirus #COVID19 #IStayHomefor #QuarantineAndChill #MyPandemicSurvivalPlan #pandemic #caronavirusoutbreak #Quarantined #QuarantineAndChill No #Fear We are #Geared
#wewillbeatthisdisease
#GodblessSouthAfrica #community #lockdown 🇿🇦 https://t.co/Akize04XHD","['Coronavirus', 'COVID19', 'IStayHomefor', 'QuarantineAndChill', 'MyPandemicSurvivalPlan', 'pandemic', 'caronavirusoutbreak', 'Quarantined', 'QuarantineAndChill', 'Fear', 'Geared', 'wewillbeatthisdisease', 'GodblessSouthAfrica', 'community', 'lockdown']"
1207,Daz42876837,,752,718,61120,Thu Apr 09 10:25:48 +0000 2020,1,@thompsonb2569 I need prayers for myself haven't been feeling weel the last few days not flu and not the Corona virus just general health issues please pray for me thank you,[]
1208,Sir_Selemogo,South Africa Mafikeng ,12296,11963,1366,Thu Apr 09 10:26:53 +0000 2020,0,#Day14ofLockdown  Kante when are these Guys getting Busted 🙄. I'm not even talking about the Things they build. #Covid_19SA https://t.co/u1mXQbtgnD,"['Day14ofLockdown', 'Covid_19SA']"
1209,Snazo_Gulwa,"Western Cape,George",301,4896,19839,Thu Apr 09 10:27:05 +0000 2020,1,Some parents from Thembalethu coming back after fetching food parcels from a local primary school this morning. @WesternCapeGov @alanwinde is this part of the feeding scheme program initiated by the provincial department of education? #21daylockdownSA #Day14ofLockdown #Covid19SA https://t.co/JI09IDAC2d,"['21daylockdownSA', 'Day14ofLockdown', 'Covid19SA']"
1210,LhobianoKwababa,Cape Town,881,104,323,Thu Apr 09 10:29:40 +0000 2020,0,@TakaTina1 Yho but mara kodwa 😢😢This  tweet left me with Corona symptoms 😷 why they doing this to our leader 😵 https://t.co/7CK6UVfVID,[]
1211,Frenchtouropera,"Southern Africa, Beyond",2852,3025,11998,Thu Apr 09 10:30:15 +0000 2020,0,"Your choice of a destination what to do is very important but if you have no ideas, relax, our expert are ready to assist you planing your #Holiday @SouthAfrica #SouthAfrica @VisitSA_UK @VisitSA_India #meetSouthAfricaLater #21daylockdownSA #Covid_19SA #MountZionToursAndTravels https://t.co/gHJN7qqtpd","['Holiday', 'SouthAfrica', 'meetSouthAfricaLater', '21daylockdownSA', 'Covid_19SA', 'MountZionToursAndTravels']"
1212,rudolph_georgia,"Port Elizabeth, South Africa",379,161,3397,Thu Apr 09 10:31:35 +0000 2020,0,This has to take place right across #SA the #President #cyrilramaphosa has to make this possible for #Covid_19SA because everyone is suffering in this #CoronaCrisis #BeSafeOutThere #Coronafighters #LockdownCoronavirus #SouthAfricaLockdown https://t.co/knxrM6HrJm,"['SA', 'President', 'cyrilramaphosa', 'Covid_19SA', 'CoronaCrisis', 'BeSafeOutThere', 'Coronafighters', 'LockdownCoronavirus', 'SouthAfricaLockdown']"
1213,Gerald_Paida,"Cape Town, South Africa",556,306,814,Thu Apr 09 10:36:43 +0000 2020,0,"Another C disease after Corona - Corruption an African Politician's disease. Unfortunately they don't succumb to the disease but those who voted for them do.

With same zest, let's fight against corruption. https://t.co/gfu7QQBW3L",[]
1214,Ramaanor,Pretoria,2137,1227,19424,Thu Apr 09 10:38:23 +0000 2020,0,"@JohnKani2 @PaulivW Maybe COVID-19's caused fear and stress are triggering domant mental conditions, it is shocking. 💔💔💔",[]
1215,ma10jwa,"Dambuza, Pietermaritzburg ",692,355,8107,Thu Apr 09 10:40:22 +0000 2020,0,"#EssentialWorkers vibe
#lighteningthemood  
#LockdownMzansi 
#Covid19inSA https://t.co/XzvCdt8aM4","['EssentialWorkers', 'lighteningthemood', 'LockdownMzansi', 'Covid19inSA']"
1216,Given23678414,"Johannesburg, South Africa",2869,388,5912,Thu Apr 09 10:40:54 +0000 2020,0,Whoever say Jesus is Lord just say amen you will be saved from corona virus in the name of Jesus amen,[]
1217,Kaka_Dubu,"Grahamstown, South Africa",1696,2639,46921,Thu Apr 09 10:40:57 +0000 2020,2,@alykhansatchu Shortage of testing kits especially in Africa. Suppliers are asking their labs that are not testing for COVID19 to lend them RNA extraction and PCR kits that they have stock. https://t.co/wZDPsOkPY5,[]
1218,Sphe_V,"Johannesburg, South Africa",406,574,9382,Thu Apr 09 10:42:02 +0000 2020,1,"Love this piece! It's well-timed, well-intentioned and well-executed. @joepublicunited @XolisaDyeshana you've done it again so beautifully and meaningfully. Siyabonga.🙏🏽 #HlalaEkhaya #Covid_19SA #StayHomeSaveLives https://t.co/TF0QLjOtTg","['HlalaEkhaya', 'Covid_19SA', 'StayHomeSaveLives']"
1219,ewnreporter,South Africa,862,716368,302634,Thu Apr 09 10:43:27 +0000 2020,3,#CoronaVirusSA Gauteng Premier David Makhura: Gauteng province remains the epicenter of the country with 782 cases confirmed this means the province accounts for 42 percent nationally. We have lost 3 people in our province. TK,['CoronaVirusSA']
1220,leesahmadiba,"Johannesburg, South Africa ",636,679,1086,Thu Apr 09 10:43:58 +0000 2020,0,Instead of fumigating the taxis why don't they fumigate the whole country 😤#Covid_19SA,['Covid_19SA']
1221,ewnreporter,South Africa,862,716368,302634,Thu Apr 09 10:44:33 +0000 2020,2,#CoronavirusInSA Makhura says as the epicenter of the country Gauteng needs to double its efforts to ensure the covid 19 lockdown regulations are enforced. TK,['CoronavirusInSA']
1222,ThabisoEphraim2,Rustenburg,966,285,136,Thu Apr 09 10:44:55 +0000 2020,0,"#CoronaVirus
#lockdown2020
#day14

I really need to shave. https://t.co/AzQULBjLkT","['CoronaVirus', 'lockdown2020', 'day14']"
1223,ewnreporter,South Africa,862,716368,302634,Thu Apr 09 10:47:32 +0000 2020,3,#CoronaVirusSA Makhura: In the face of covid 19 this is going to be a tough winter that we are facing. We now have over 8 thousand community healthcare workers that have been trained. 607 health officials are involved in tracing and contact. TK,['CoronaVirusSA']
1224,NorthWestDOH,"Mafikeng, South Africa",10014,15263,4704,Thu Apr 09 10:47:54 +0000 2020,4,"We've been sharing fitness techniques daily to help keep you active during the #LockdownSA. Today, we're doing three variations of the Push-Up so you can attempt it no matter how fit you are.  #Covid_19SA #StayAtHome https://t.co/6YqKp9PNVn","['LockdownSA', 'Covid_19SA', 'StayAtHome']"
1225,neilellis,UK,258,511,34580,Thu Apr 09 10:47:59 +0000 2020,0,"🇿🇦 South Africa: 🔹🔹⚪✨🔹✨⚪🔹✨✨

Under control, and improving rapidly, contagion. Est. 0.00% of pop. infected. Proj. death toll 55 after 33 days.

🕗 09/04
Covid 
1/3",[]
1226,neilellis,UK,258,511,34580,Thu Apr 09 10:47:59 +0000 2020,0,"🇿🇦 South Africa

Notes: In Lock-down, Poverty

🔮: 10📆 26💀
🔮: 33📆 3,953🤧 55💀

🦠x2: 18.5📆

📈: https://t.co/iyAEH3I9r1

🕗 09/04 #CovidSouthAfrica

3/3 https://t.co/e98nivciYk",['CovidSouthAfrica']
1227,percymod,"Mamelodi, Pretoria",49,222,5304,Thu Apr 09 10:48:08 +0000 2020,1,"#Day14ofLockdown

Some mothers are trying to take advantage of #Covid19SA https://t.co/yUhIYb8c9m","['Day14ofLockdown', 'Covid19SA']"
1228,Khutso10_10,South Africa,959,208,2709,Thu Apr 09 10:48:16 +0000 2020,0,"1/4 Thanks @DrZweliMkhize for this data and work being done to address #Covid19inSA , am just concerned that by presenting the data as it is, with the age of those who have lost their lives to this pandamic we risk the misinterpretation of this data. https://t.co/LcflpgMdnt",['Covid19inSA']
1229,Izu_musiq,"Cape Town, South Africa",754,723,9433,Thu Apr 09 10:49:18 +0000 2020,0,So in literal sense @FoxNews and @realDonaldTrump  have blood on their hands for downplaying the pandemic that is #COVID19. How do you sleep at night knowing yall contributed to the spread of the virus that has lead to thousands of Americans dying? Shaking my head! https://t.co/sq8R2GFup3,['COVID19']
1230,mokala50,South Africa,344,103,4524,Thu Apr 09 10:49:34 +0000 2020,0,@RomanCabanac This is in 2013 article and u have @jsteenhuisen retweeting. Like really? As DA leader u need to be supporting the current government initiatives on coronavirus. So disappointed with DA leader. At the time Cele didn’t even hold any position,[]
1231,Sibu_unlimited,Cape Town,11333,11920,27199,Thu Apr 09 10:50:03 +0000 2020,0,"How quickly I delete a ""share this candle light to all ur contacts for protection from covid"" https://t.co/TvQe4ZuWDW",[]
1232,Hamaalin,South Africa,2400,19336,10951,Thu Apr 09 10:50:29 +0000 2020,0,"Is #Covid19 sexsually transmitted disease? Health experts pls answer this question. 
🤣🤣🤣🤣 https://t.co/QiZbRHCojG",['Covid19']
1233,MohaleMotivator,"Durban, South Africa",154,155,510,Thu Apr 09 10:50:30 +0000 2020,0,"Hey Look The One deadly thing you can ever so to your Self Is making excuses just to cool off things for Who? Hellow lemi remind you excuses are the Biggest threat towards your greatness.

""MAKE PROGRESS""

Remember to 
#stayhappy 
#stayhome 
#besafe
#covid19
#love U https://t.co/YHobtlc2I1","['stayhappy', 'stayhome', 'besafe', 'covid19', 'love']"
1234,ewnreporter,South Africa,862,716368,302634,Thu Apr 09 10:50:53 +0000 2020,3,"#CoronavirusInSA Makhura: 26841 people have been screeened in Gauteng, 440 people displayed symptoms of covid 19. 201 people were tested in stjwetla in Alexandra - only one person tested positive for the coronavirus. TK",['CoronavirusInSA']
1235,RulasheT,Cape Town,1734,406,6355,Thu Apr 09 10:50:56 +0000 2020,0,@PicknPay plattekloof Why so many people inside the shop? What happened to social distancing @PresidencyZA #FlattenTheCurve #Covid19SA,"['FlattenTheCurve', 'Covid19SA']"
1236,ImMESHB,"Polokwane, South Africa",15995,16385,21807,Thu Apr 09 10:51:24 +0000 2020,0,"""For nothing is impossible with God"". #Day14ofLockdown #Covid19SA #Covid19inSA https://t.co/wQX1Ty5bMs","['Day14ofLockdown', 'Covid19SA', 'Covid19inSA']"
1237,Khutso10_10,South Africa,959,208,2709,Thu Apr 09 10:52:34 +0000 2020,0,"To an untrained eye, this might well be the case and this is thus making the younger people less worried about covid 19, labelling it and old person disease.",[]
1238,MandiQHA,"Jo'burg, Gauteng,South Africa",987,1423,42922,Thu Apr 09 10:54:17 +0000 2020,0,"Lockdown Got Talent

What's on stage today? 🤗

#Covid19inSA #lockDownSouthAfrica","['Covid19inSA', 'lockDownSouthAfrica']"
1239,FortuneWide,"South Borneo, Indonesia",4704,2481,40525,Thu Apr 09 10:54:37 +0000 2020,0,"Dear President @PresidencyZA @CyrilRamaphosa 
Please  remind the  Army, the @SAPoliceService and @JoburgMPD  that the war is against the #Covid19SA and not our people.
#shutdownsouthafrica","['Covid19SA', 'shutdownsouthafrica']"
1240,GPDRT_,"Johannesburg, South Africa",4135,6434,2518,Thu Apr 09 10:55:12 +0000 2020,2,"""Public transport is very crucial for moving essential services personnel, if it shutdown, essential services shutdown"" - @JacobMamaboloSA #Covid19inSA #lockDownSouthAfrica","['Covid19inSA', 'lockDownSouthAfrica']"
1241,briam_harrison,Pretoria,1857,1565,32566,Thu Apr 09 10:55:34 +0000 2020,0,"#Coronavirus : Latest Southern #Africa (Deaths) 

South Africa: 18
Namibia: 00
Botswana:  01
Lesotho: 00
Swaziland/Eswatini : 00","['Coronavirus', 'Africa']"
1242,aron_hyman,"Cape Town, South Africa",122,2804,1071,Thu Apr 09 10:57:22 +0000 2020,4,"At the City of Cape Town's site for the homeless in Strandfontein. It's a massive logistical operation. We're about to be taken on a ""tour"" of the facility. There were some scuffles here earlier this week where thousands of street people aelre being housed. #Covid19SA #lockdown https://t.co/9DGJmdFENj","['Covid19SA', 'lockdown']"
1243,SakhumziSoweto,"6980 Vilakazi Street, Soweto ",2437,7142,5087,Thu Apr 09 10:57:41 +0000 2020,1,"While we take the time to clean house and observe the President's regulations concerning #covid 19

Please take time to give us a review on @TripAdvisor
Let's share those good memories! 🥳🎉
#Day11ofLockdown #Teko #Thando #cyrilramaphosa #ThursdayThoughts https://t.co/zD24Sg0L2b","['covid', 'Day11ofLockdown', 'Teko', 'Thando', 'cyrilramaphosa', 'ThursdayThoughts']"
1244,MemaniJr_,"Matatiele, South Africa",4241,4792,8385,Thu Apr 09 10:57:57 +0000 2020,1,"#Covid19inSA #Day14ofLockdown
Me, the day the let us out😣 https://t.co/BwjhY38oKk","['Covid19inSA', 'Day14ofLockdown']"
1245,dannichetty,South Africa 📍,317,322,1544,Thu Apr 09 10:58:30 +0000 2020,1,Corona really out here making us UNISA students,[]
1246,capoot7,"Centurion, South Africa",3698,3307,51300,Thu Apr 09 10:59:29 +0000 2020,0,Fuck this Corona virus.,[]
1247,AfriNewsAgency,Africa,548,8063,15713,Thu Apr 09 11:00:39 +0000 2020,5,"Our Thursday #Day14ofLockdown cartoon by @Mangenatoons
#stellandabeniabrahams #Stella
#cyrilramaphosa #COVID19 #StayHomeSaveLives #lockDownSouthAfrica https://t.co/bt2Q10bz3K","['Day14ofLockdown', 'stellandabeniabrahams', 'Stella', 'cyrilramaphosa', 'COVID19', 'StayHomeSaveLives', 'lockDownSouthAfrica']"
1248,Holluway,Right herr,54,31,268,Thu Apr 09 11:01:18 +0000 2020,0,"If you start to fuck her raw and she gets comfortable, my brother she wants to wifed so if you’re ready...return to your old ways abeg! #Day14ofLockdown #LOCKSOUTHAFRICADOWN #JHBWeather #COVID","['Day14ofLockdown', 'LOCKSOUTHAFRICADOWN', 'JHBWeather', 'COVID']"
1249,CapricornFMNews,@CapricornFMNews,395,41244,137610,Thu Apr 09 11:02:22 +0000 2020,8,"[VIDEO]: Two girls aged 12 and 8 years doing laundry alongside Molotosti river at Shawela village, despite the 21 days lockdown due to lack of water. #Covid_19SA TT https://t.co/7W3huw9Q5M",['Covid_19SA']
1250,briam_harrison,Pretoria,1857,1565,32566,Thu Apr 09 11:04:12 +0000 2020,0,"#Coronavirus : Latest #Africa

AFRICA🌍

Cases : 12, 033
Deaths : 609","['Coronavirus', 'Africa']"
1251,Simlindile_M,Cape Town|Centane,4996,505,1420,Thu Apr 09 11:04:57 +0000 2020,0,"South Africa: Confirmed cases of #Covid19SA
 April 8:   1,845 cases
 April 1:   1,380 cases
March 25:  709 cases
March 18:  116 cases
March 11:   13 cases
March 4:      1 case",['Covid19SA']
1252,briam_harrison,Pretoria,1857,1565,32566,Thu Apr 09 11:04:58 +0000 2020,0,"#Coronavirus : #Africa

AFRICA has crossed 12,000 mark on  confirmed Cases, currently sitting on 12,033 https://t.co/Xu7e96E30H","['Coronavirus', 'Africa']"
1253,memphis9000,Ndwedwe,937,549,10687,Thu Apr 09 11:06:52 +0000 2020,0,@uLerato_pillay I think the lockdown should go on till we absolutely sure that people's lives aren't at risk from covid 19...on the other hand though the government shud ensure nobody goes hungry during this lockdown...I believe it's very much possible to do both,[]
1254,RareBreed_05,"Khayelitsha, South Africa",247,214,3076,Thu Apr 09 11:07:03 +0000 2020,0,"Mxm SA is Joke, too soft...we still gonna be in trouble with this Covid19...imagine if one fam is positive 😨, basically this means the other one must also be 🚮...families don’t test people, they won’t know if they met a positive person 🚮 JUST OPEN NEWBORN SECTION IN SHOPS! https://t.co/85US3dYhCP",[]
1255,Dsttviljoen,Gauteng,440,946,6975,Thu Apr 09 11:08:38 +0000 2020,10,"#Covid_19SA Pres Ramaphosa praised the work being done at the data center located at the @CSIR an entity of the @dsigovza. The centre provides close to real-time analytics, dashboards on the #COVID outbreak per province, local municipality and wards. https://t.co/RaOK0RcIrQ","['Covid_19SA', 'COVID']"
1256,ndavher,"ÜT: -25.930416,28.144048",2088,8956,62209,Thu Apr 09 11:08:41 +0000 2020,0,"@JohnKani2 Unrelated, COVID-19 doesn't make people mad.",[]
1257,khomotsoacc,South Africa🇿🇦,16777,22411,73171,Thu Apr 09 11:09:53 +0000 2020,1991,So much truth in this🙏 #cyrilramaphosa #Covid_19SA #21daylockdownSA https://t.co/6cxnrw37ix,"['cyrilramaphosa', 'Covid_19SA', '21daylockdownSA']"
1258,TshLifestyle,"Rustenburg, South Africa",1357,230,5021,Thu Apr 09 11:10:23 +0000 2020,0,@tinnylequeen Covid-19 symptoms?🙈,[]
1259,vusumuz68767598,Richards bay,827,359,257,Thu Apr 09 11:10:33 +0000 2020,0,@kodi_the_queen Covid 19,[]
1260,NatesCarSales,East London - Amalinda,496,152,3209,Thu Apr 09 11:11:06 +0000 2020,0,"🚘 Nates Car Sales 🚘

Coronavirus Updates And Information ⚠️😷⚠️😷⚠️

Some Info We Thought We Would Share With Our Nates Car Sales Family ❤️❤️❤️

Please Share With Everyone You Know, That Collects SASSA Grants… https://t.co/ukvNmSABHc",[]
1261,ArtsSportNwpg,"Mafikeng, South Africa",1800,6278,3928,Thu Apr 09 11:11:07 +0000 2020,0,"@NorthWestDOH MEC Madoda Sambatha gives an update about #COVID19 mass screening and testing in the province @Newzroom405 #Day14ofLockdown #Covid19inSA
#LockdownMzansi https://t.co/W3ab5EuFHN","['COVID19', 'Day14ofLockdown', 'Covid19inSA', 'LockdownMzansi']"
1262,FortuneWide,"South Borneo, Indonesia",4704,2481,40525,Thu Apr 09 11:11:39 +0000 2020,0,"After this #CoronaVirusSA I want to see nurses, doctors, ambulance crews,Scientists, health care support workers,Petrol attendant, Taxi Operators, Security Guards ,Police officers, Soldiers,Journalists,Farm Workers, shop workers and truck drivers, all essential workers, https://t.co/XkP1xNBhGE",['CoronaVirusSA']
1263,JoePiesang,,2856,1727,5723,Thu Apr 09 11:12:15 +0000 2020,0,@MbalulaFikile The Minister is tired.  It is not easy with this COVID-19.,[]
1264,Maphumzah,"Bellair, South Africa",12061,20530,69878,Thu Apr 09 11:14:44 +0000 2020,0,"@BagwellReloaded @ZolaAmanda @somkheleomkhulu @ms_tourist @Maswanganye @lwah_maMzi @provincialGeo @Mahlatselov @kabelodick Dude, it took COVID19 for us to see that we had the supplies all along🤦🏾‍♂️",[]
1265,MckCarlo,"Centurion, South Africa",6405,6719,32508,Thu Apr 09 11:15:17 +0000 2020,0,"12k done.  I miss my dog 🐕#lockdown #OMTOM 
#Day3
#FetchYourBody2020 
#LockdownSA 
#cameltoechallenge 
#Homeworkouts
#Team6am 
#Teamfit  #Covid19inSA https://t.co/3uxF1H2Ijf","['lockdown', 'OMTOM', 'Day3', 'FetchYourBody2020', 'LockdownSA', 'cameltoechallenge', 'Homeworkouts', 'Team6am', 'Teamfit', 'Covid19inSA']"
1266,evariste2010,"Johannesburg, South Africa",1815,723,1609,Thu Apr 09 11:16:01 +0000 2020,0,This how African have defeated Coronavirus https://t.co/KHoxvnBjuV,[]
1267,RamsByTheHorns,Johannesburg,720,27355,40856,Thu Apr 09 11:16:20 +0000 2020,7,"If only this ""township economy"" was not a political slogan but was implemented over the years, this #coronavirus would have been a boon to small businesses. Sadly, it is the selfsame township businesses that are currently being punished out if existence.",['coronavirus']
1268,Dsttviljoen,Gauteng,440,946,6975,Thu Apr 09 11:16:47 +0000 2020,11,#Covid_19SA data information centre housed @CSIR an entity of  @dsigovza has been praised by Pres Ramaphosa for the amazing work. The Pres thanked the data analysts and other workers at the centre and described them as unsung heroes in the fight against the  #COVID pandemic. https://t.co/sm1c1cnRni,"['Covid_19SA', 'COVID']"
1269,SwedeninSA,"Pretoria, South Africa",1456,4843,5887,Thu Apr 09 11:17:29 +0000 2020,3,"Listen to Cultural Counselor @HeddaInSA chat to @PhemeloMotene (who is also moderating tonight’s episode) about #DigitallyYours on @SAfmRadio NOW at 13:45! 

Get on our Fb page at 7pm for episode 2 discussing literature &amp; the arts in the time of #COVID19! https://t.co/W0KAHi2QMS","['DigitallyYours', 'COVID19']"
1270,Davidmthombeni5,mamelodi west,64,18,162,Thu Apr 09 11:17:42 +0000 2020,0,Good campaign initiative thanks to covid19 it couldn't have come at the better  time. https://t.co/0sKP7E7KoH,[]
1271,shange033,South Africa,18323,30079,65440,Thu Apr 09 11:19:00 +0000 2020,0,If you had to sacrifice one football club to end the Covid-19 right now. Who would it be and why would you choose Orlando Pirates?,[]
1272,sugadibambam, JHB... Soweto 🇿🇦,3376,3591,39199,Thu Apr 09 11:19:13 +0000 2020,0,"#21daylockdownSA #JHBWeather #COVID19
Bo I'm ready to settle down 🙆😳😂🤐🤐 https://t.co/XmwL3dsrU1","['21daylockdownSA', 'JHBWeather', 'COVID19']"
1273,KarenBreytnbach,Cape Town,1627,521,1222,Thu Apr 09 11:21:56 +0000 2020,0,Bravo! 👏🐰🥚🎉 Thank you kind people of the South African govt for issuing a “travel egg-emption” to the #easterbunny &amp; spreading some kindness during our national #lockdown. @SouthAfricaTM @mmKubayiNgubane @GovernmentZA @PresidencyZA @CyrilRamaphosa #lockDownSouthAfrica #covid https://t.co/3C4vFbbbcc,"['easterbunny', 'lockdown', 'lockDownSouthAfrica', 'covid']"
1274,LeboMashia,"Kwa-Thema, South Africa",2736,5124,32224,Thu Apr 09 11:22:27 +0000 2020,0,No #coronavirus Formed Against Songaga Shall Prosper ❤️❤️❤️ https://t.co/BeoYuvr9Cg,['coronavirus']
1275,PalesaAsantewa,,1218,911,11763,Thu Apr 09 11:22:56 +0000 2020,0,We haven’t tested even 10% of the population. That’s my stress.  #Covid_19SA,['Covid_19SA']
1276,Dsttviljoen,Gauteng,440,946,6975,Thu Apr 09 11:23:39 +0000 2020,9,#Covid_19SA President Ramaphosa thanked @Vodacom for their donation of 20 000 mobile devices to be used by community health workers doing the #Covid19inSA household screening. The devices will allow for digitization of screen time data required for real time reporting. https://t.co/xOwoQlsxCC,"['Covid_19SA', 'Covid19inSA']"
1277,Stinameister,Tembisa,499,1241,37304,Thu Apr 09 11:24:00 +0000 2020,1,If they are not burning schools they are breaking liquor stores. Most of us like to drink alcohol but I'd rather not drink it if this is how I'll get it. this ain't it. #cyrilramaphosa #Covid_19SA https://t.co/02UlrrENE9,"['cyrilramaphosa', 'Covid_19SA']"
1278,ChrisHaniDM,"Queenstown, South Africa",295,770,1498,Thu Apr 09 11:24:18 +0000 2020,0,CHDM Executive Mayor is currently leading a meeting with Sakhisizwe Local Municipality traditional leadership working together with the District Moral Regeneration Movement and the Department of Health. The meeting aims to devise ways of combating the spread of COVID-19 Virus. https://t.co/yJGZ4U7VDq,[]
1279,S2Cdbn,"Durban, South Africa",2303,429,547,Thu Apr 09 11:24:27 +0000 2020,0,"#S2C-COVID-19 Music Video stay SAFE ALL THE TIME STAY HOME , Senitiz our hands ✋ let's take care of our families , PLEASE let's spread this video out there 🙏🙏🙏 @ Durban, KwaZulu-Natal https://t.co/sLBxkTxWBE",['S2C']
1280,khomotsoacc,South Africa🇿🇦,16777,22411,73171,Thu Apr 09 11:26:00 +0000 2020,0,@zela_fynn True. They are risking their lives every single day💔 after this corona they will be forgoten😔💔,[]
1281,VijayShadean,South Africa,29,2766,67209,Thu Apr 09 11:26:02 +0000 2020,1,"@LukheleSporo @BrandonKaule @BantuHolomisa #NoToLockDown Extension

Most cannot handle #LockDown anylonger.

Hunger Poverty Lack of Money No Jobs r major concerns for 1000's, hitting the informal poorer sectors hardest.

Situation  is dire.
Contracting #Covid-19 or even dying from same, is least of their concern right now","['NoToLockDown', 'LockDown', 'Covid']"
1282,_Nathilanzi,Rustenburg X Potchefstroom,761,5268,36203,Thu Apr 09 11:30:56 +0000 2020,0,Yoh imagine your playing your career in fifa and when you have your greatest season it gets cancelled cos of corona 😭😭😭,[]
1283,GysssaGys,Pretoria,1442,2181,8577,Thu Apr 09 11:31:02 +0000 2020,0,"Be strong 🌎 

#covid 
#corona 
#lockdown 
#apple 

❤️ https://t.co/kCcTxN7DAo","['covid', 'corona', 'lockdown', 'apple']"
1284,DesGov19,,1190,661,22306,Thu Apr 09 11:32:13 +0000 2020,0,WHO Failed https://t.co/iArGnor3Hg,[]
1285,su_sen21,South Africa,156,17,279,Thu Apr 09 11:33:31 +0000 2020,0,"The looks you'll get when you sneeze or cough in public 🤐. 

#monkeysofinstagram#monkeys🐒 #anotherlockdownday😷#covid_19#southafrica🇿🇦 @ Umhlanga Rocks, KwaZulu-Natal https://t.co/JCgTqlUeoI",['anotherlockdownday']
1286,StellenboschFC,"Stellenbosch, South Africa",587,40345,5189,Thu Apr 09 11:33:40 +0000 2020,1,"Morgan Gould with a word of advice to the public.
#StellenboschFC #ProudlyStellenbosch #FlattenTheCurve #Covid19inSA https://t.co/znz5ThK1tk","['StellenboschFC', 'ProudlyStellenbosch', 'FlattenTheCurve', 'Covid19inSA']"
1287,Teezy_Promking,"Soshanguve, South Africa",10492,38587,40562,Thu Apr 09 11:34:01 +0000 2020,0,@Sasalurv Nou dia bowa we’re breathing through the wound kamo ke di corona mxm ukukhula ko nzima,[]
1288,Davidmthombeni5,mamelodi west,64,18,162,Thu Apr 09 11:37:23 +0000 2020,0,Container =Content -Covid19 is the idea😀 https://t.co/PHqpjoHjvW,[]
1289,Faku_Fab,Africa,7514,8689,10480,Thu Apr 09 11:37:51 +0000 2020,0,"WE HAVE A BIGGER PROBLEM 😬🇿🇦

#cyrilramaphosa #LOCKSOUTHAFRICADOWN #21daylockdownSA #Covid19inSA https://t.co/wzo9CNrgwq","['cyrilramaphosa', 'LOCKSOUTHAFRICADOWN', '21daylockdownSA', 'Covid19inSA']"
1290,WewePhillip,"Cape Town, South Africa",293,811,15901,Thu Apr 09 11:39:17 +0000 2020,0,Corona or no Corona staying home is always a good idea.,[]
1291,TrustFundZulu,"Johannesburg, South Africa",940,3339,5004,Thu Apr 09 11:40:46 +0000 2020,2,"How did a single Netcare hospital become the epicentre of Covid-19 in KZN?

https://t.co/lLHUTHVxwX",[]
1292,WimB09,"Pretoria, South Africa",305,59,158,Thu Apr 09 11:41:36 +0000 2020,0,SA needs to speed up testing for Covid-19 and tracing of those who may be infected by Covid-19 positive people - Critical!  #Day14ofLockdown,['Day14ofLockdown']
1293,SiphoDzimba28,"Bilene, Moçambique",991,1334,10020,Thu Apr 09 11:41:44 +0000 2020,0,"Since the beginning of #Covid19inSA and the #21daysLockdownSA, I haven't seen a single official either from @BbrMunicipality or @MpumalangaGov across the most disadvantaged Bushbuckridge communities doing work for the people. Where are these officials? @Abramjee @CyrilRamaphosa https://t.co/0r2oK9qlG7","['Covid19inSA', '21daysLockdownSA']"
