,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
289,zmobilefashion,"Johannesburg,South Africa",3645,8312,34886,Mon Apr 27 16:18:14 +0000 2020,0,@ClinC7 @Unathi_Kwaza @Julius_S_Malema He is smoking OMO WASHING POWDER thinking it will cure Corona virus 🤣🤣🤣🤣 https://t.co/VFf1KZaLvW,[]
290,chef_bennym,"Kempton Park, South Africa",471,7299,3001,Mon Apr 27 16:18:37 +0000 2020,1,Pork Trotters &amp; Split Peas Soup😋! #lockdownsoup #comfortfood #covid_19 #stayathome #fortheloveoffood #dowhatyoulove #lovewhatyoudo #cheflife https://t.co/1BeuomnEzV,"['lockdownsoup', 'comfortfood', 'covid_19', 'stayathome', 'fortheloveoffood', 'dowhatyoulove', 'lovewhatyoudo', 'cheflife']"
291,zvobgoluckson,"Rosebank, Cape Town",3182,30038,75028,Mon Apr 27 16:19:04 +0000 2020,0,"#COVID19 
“South Africa trained over 30 000 community based health workers for contact tracing, testing and awareness” @WHO presser. That’s commendable ! 

#LeadershipTalks","['COVID19', 'LeadershipTalks']"
292,OneNation70290,"Cape Town, South Africa",3304,4506,96189,Mon Apr 27 16:20:16 +0000 2020,0,"#CoronaVirusSA, #FreedomDay I hardly ever agree with @Julius_S_Malema. I do agree with him that every person in our country should receive food aid &amp; food parcels, regardless of their nationality. It is the humane thing to do. Finish &amp; Klaar.","['CoronaVirusSA', 'FreedomDay']"
293,RaymondSathekge,"Sandton, South Africa",14525,13958,16620,Mon Apr 27 16:21:48 +0000 2020,0,@FredMooo @African_Spring I bliv too but at the current moment to wat we r facing its useless unless they came for something else rather than Covid-19,[]
294,JeffreyMash,"Sandton, South Africa",4109,2912,12572,Mon Apr 27 16:22:01 +0000 2020,0,"@AlbertMokonyama ICU, Covid-19, PEOPLE, Ventilators, Vibrators",[]
295,mntimandze7,"Krugersdorp, South Africa",470,436,5472,Mon Apr 27 16:23:00 +0000 2020,0,Coronavirus: Researchers in US and China partner to find the origins of COVID-19 #Coronavirus https://t.co/BhH1LVM2XE,['Coronavirus']
296,Anderson_ANCJHB,"Johannesburg, South Africa",391,150,1044,Mon Apr 27 16:26:18 +0000 2020,0,@sjgrimsley @MahadeoSeems @ewnupdates @Beachdays3 Cuban doctors and nurses are highly experienced in dealing with COVID19 cases! Our doctors and nurses are getting themselves infected without knowing why it happens! We can’t rely on someone who are useless and always demands more money and does less!,[]
297,EricRahoo,"JHB,South Africa",1230,2256,219593,Mon Apr 27 16:27:37 +0000 2020,0,"I just heard someone asking ""ele tshweri byang Corona?"" 😂 😂",[]
298,AleAHeredia,South Africa,1736,1475,1615,Mon Apr 27 16:30:47 +0000 2020,0,"@wandile32 @robertmarawa South African quality sport people shine today and tomorrow all over the world without a doubt. Be proud and keep producing talents, Coronavirus can’t stop our athletes spirit.",[]
299,Oteng_Lamola,"Pretoria, South Africa",6611,6778,24922,Mon Apr 27 16:31:42 +0000 2020,0,"@_s_k_1_4 @Ndazy_Tynae @FloydShivambu Cutting out your family because there are poor is not sustainable that's why white people have 2 passports and keep in touch with their European relatives that's why they even brought us Corona. That's why they kept their language, their surname even their ORANGE FLAG",[]
300,DeelanM,"Johannesburg, South Africa",1863,1822,9040,Mon Apr 27 10:17:03 +0000 2020,0,"“There are friends, there is family, and then there are friends that become family.”

Miss you cousin!!! We need a jol or a cpt trip!!
.
.
.
.
.
#unitedapartsa #friends #brothers #family #stayhome #covid19 @ Saint https://t.co/WG5klmAYa1","['unitedapartsa', 'friends', 'brothers', 'family', 'stayhome', 'covid19']"
301,Leon__RSA,"Cape Town, South Africa",589,88,3247,Mon Apr 27 10:20:03 +0000 2020,0,Covid 19 vibes... https://t.co/xc4eJ9P5a8,[]
302,KatlehoMolai1,South Africa ,3085,8442,121271,Mon Apr 27 10:21:10 +0000 2020,0,COVID-19 does not align with my brand,[]
303,Obakeng_Mol,"Midrand, South Africa",5008,4240,47100,Mon Apr 27 10:21:31 +0000 2020,0,@DeeThema I'll weather the last days of corona,[]
304,wbcronje,Free State ,292,294,12158,Mon Apr 27 10:23:22 +0000 2020,0,We have reached a Covid milestone.  200 000 Covid deaths equals the daily global deaths from all other causes.,[]
305,Bayanda_Grabbz,"Randburg, South Africa",4243,3763,15064,Mon Apr 27 10:26:56 +0000 2020,0,Covid is just so unfair the weights must be godamn lonely 🤒 https://t.co/EbwyhG4Rra,[]
306,JacksonMthembu_,Johannesburg,3737,428290,6209,Mon Apr 27 10:27:32 +0000 2020,216,"As we celebrate #Freedomday today , as a family we are also celebrating the birthday of my wife #ThembiMthembu .Thembi is also a proffesional nurse , part of the valuable frontline health workers against #covid19 . Happy birthday Thembi and thank you for just being who you are . https://t.co/aUUIjRzEeH","['Freedomday', 'ThembiMthembu', 'covid19']"
307,AfricanAfricano,"Sandton, South Africa",399,388,8723,Mon Apr 27 10:28:01 +0000 2020,0,Every Africans should watch this. Especially some of our blacks brothers here you think SA is heaven for African foreigns. Senegal have developed a corona testing that cost 1$ and have the lowest rate of mortality in Africa and 3rd in the world. https://t.co/T2rgjzGCxl,[]
308,derickmujera,Capetown South Africa,369,231,125,Mon Apr 27 10:33:50 +0000 2020,0,"Congratulations for being part of our winners for the April disrespectful challenge. Next challenge opens 11 May. Buy your stamp products directly from me, enter the challenge and stand a chance to be our next winner! #COVID19 #SALockDownHeroes https://t.co/XY7CJaJKBa","['COVID19', 'SALockDownHeroes']"
309,magicdan60,"ÜT: -26.712692,27.104824",9078,8294,23379,Mon Apr 27 10:34:54 +0000 2020,0,"The #southafrican 🇿🇦 #ANC's analysis paralysis #lockdown that cost us R20 million per #COVID19inSA saved life.
#sabcnews
#coronavirusInSouthAfrica
@RSApolitics https://t.co/boVM8eQZrA","['southafrican', 'ANC', 'lockdown', 'COVID19inSA', 'sabcnews', 'coronavirusInSouthAfrica']"
310,SabbyTheDJ,Worldwide,643,58004,96822,Mon Apr 27 10:35:02 +0000 2020,0,"Myself &amp; @Altovise_L got to catch up the bro @UncleSego the other day and we spoke all things music, #FrenchMontana &amp; #Kendrick. Buying property in SA, polygamy and his growth within music, #Covid_19 and more.

Watch now via @TheBestLifeTV: https://t.co/uqskb7Syna https://t.co/ImNQ4Gy3qa","['FrenchMontana', 'Kendrick', 'Covid_19']"
311,Tumza_Mosebi,"Klerksdorp, NW, RSA",3654,1602,2366,Mon Apr 27 10:36:47 +0000 2020,0,@NorthWestDOH @NWPGOV @YOUFM898 @nwpg_dard @NWPGTreasury @NWPG_Dedect @MokgoroJob @DSDNW3 @motswedingfm @nwdoe @DesboMohono That ppl can be infected with Covid-19 and still not show symptoms. Mass screening approach might not be effective as ppl can still withhold the truth and also with the lack of thermometers is a challenge when doing such screenings,[]
312,Leskorate,South Africa,1854,494,9765,Mon Apr 27 10:37:08 +0000 2020,0,@OscarMabuyane @DrZweliMkhize let’s utilize medical practitioners who have survived this virus as ambassadors and agents of change especially in educating our people in rural areas..Dr Mxenge is a blessing to the EC Province and SA #Covid_19 #day32oflockdown,"['Covid_19', 'day32oflockdown']"
313,bandilemasuku,Soweto,1648,22538,2935,Mon Apr 27 10:37:50 +0000 2020,18,"Latest confirmed cases of COVID-19 in Gauteng: Total in Gauteng sits at 1331
#GrowingGautengTogether #GautengCOVID19 https://t.co/72IKSLEygL","['GrowingGautengTogether', 'GautengCOVID19']"
314,_Madlamini,"Cape Town, South Africa",516,688,15928,Mon Apr 27 10:38:03 +0000 2020,0,@KznSuper how’s about you host a national tourney in DBN after Covid over 3 days?,[]
315,GTakesOnPolRisk,"Johannesburg, South Africa",274,94,7527,Mon Apr 27 10:42:09 +0000 2020,0,“Exercising exceptional levels of patience” - COVID-19 Proverb https://t.co/oofwpyNWxX,[]
316,wallaman78,,192,31,1301,Mon Apr 27 10:43:30 +0000 2020,0,"@etv @eNCA @Eusebius @CapeTalk @ewnupdates freedoms swim 2020 at home, no access to oceans, but on this freedom day we swim in lockdown at home. 200 laps @ R1 a lap.Raising money to feed the needy. #COVID19 #lockdown #LOCKSOUTHAFRICADOWN https://t.co/X2MAIyxEzB","['COVID19', 'lockdown', 'LOCKSOUTHAFRICADOWN']"
317,QueenNands,"Port Elizabeth, South Africa",941,1063,1984,Mon Apr 27 10:46:02 +0000 2020,0,"@homechoice for this price, will it protect me from covid 19? https://t.co/X8aeTiH6Ui",[]
318,Oteng_Lamola,"Pretoria, South Africa",6611,6778,24922,Mon Apr 27 10:48:06 +0000 2020,0,@Tazanna_Sandra Flower shops have closed due to COVID-19,[]
319,Akeelah_A8,"Tembisa, South Africa",22235,22494,63553,Mon Apr 27 10:49:23 +0000 2020,20,Any guy that didn't send his girlfriend Corona money should be quarantine after lockdown.,[]
320,NdzimandeO,"Bizana, Eastern Cape, RSA",177,46,383,Mon Apr 27 10:49:46 +0000 2020,0,President @CyrilRamaphosa @DrZweliMkhize I salute you for all endeavors in fighting against Covid-19. This is also witnessed by the 217 Cuban Doctors requested to come and assist to fight the invisible enemy. And God has purposely sent you and led you.,[]
321,Ncuncu_S,South Africa,3632,3216,8369,Mon Apr 27 10:50:12 +0000 2020,0,"@UnZMash If it was like that the HCWs wouldn't be this frustrated. Their Managers expect them to attend to confirmed positive &amp; suspected cases of Covid without proper PPE,which is against Covid-19 Disease Infection Prevention and Control Guidelines",[]
322,Mnindo_Des,"Bushbuckridge, Mpumalanga",1502,872,3058,Mon Apr 27 10:51:20 +0000 2020,1,"@Bee___Gee Ku papalata va Covid, Sanitizer na va Quarantine, Stay away from raw materials guys, you are noy miners😂😂😂",[]
323,TmanMjaji,South Africa,5000,1259,11531,Mon Apr 27 10:53:17 +0000 2020,0,"@JacksonMthembu_ @NewsroomAfrica @JJTabane We all make mistakes. It's human nature to Make mistakes. No worries Minister, your leadership on Covid 19 around Communication and Media speaks volumes",[]
324,ManhunaWilliam,,1231,206,2847,Mon Apr 27 10:53:36 +0000 2020,0,@cigi06 You hide behind the Covid-19 protocol. Wash hands regularly.,[]
325,Its_kagiso,"Durban, South Africa",1362,2376,375151,Mon Apr 27 10:57:05 +0000 2020,0,Lmfaooo the Covid-19 screeners? 🤣,[]
326,Vutisan64168001,,304,225,6048,Mon Apr 27 10:57:36 +0000 2020,0,"I agree with Senegal, if we are to win this battle against Covid19 SA has to be robust , articulate &amp; clinical in testing everyone.Whether you are positive or negative , this will enable us to be way ahead of the pandemic...",[]
327,TMoeketse,"Bloemfontein, South Africa",463,590,2358,Mon Apr 27 10:58:03 +0000 2020,0,"Program of the day 🎮🥊🎮🕹️  #lockdown
#stayhome #coronavirus #covid_19 @ Bloemfontein, Free State https://t.co/lncr9dJ93s","['lockdown', 'stayhome', 'coronavirus', 'covid_19']"
328,RealTshemedi,Kroonstad and Bloemfontein,15691,21509,148882,Mon Apr 27 11:00:00 +0000 2020,0,I opened two folders on my external hard drive.... Corona and Lockdown... filled them with movies... that's how i  am pushing this lockdown.,[]
329,mayesmas,Jane Furse,5000,1112,2198,Mon Apr 27 11:01:57 +0000 2020,0,@calvin_maks Jst searching on internet to me updated with Covid19 and connect it wth my laptop for assignment submission,[]
330,EdwardMakwana,"Johannesburg, South Africa",3747,6602,11551,Mon Apr 27 11:05:34 +0000 2020,0,"Happy Freedom Day South Africa 🇿🇦✊🏾😉

#FreedomDay
#SouthAfrica
#Covid19
#Covid19SA 
#LockdownSA https://t.co/FKWewj5hXd","['FreedomDay', 'SouthAfrica', 'Covid19', 'Covid19SA', 'LockdownSA']"
331,laurakellymarti,"Cape Town, South Africa",321,155,3028,Mon Apr 27 11:05:58 +0000 2020,0,Someone said that watching the USA fed government deal with Covid-19 is like watching the ministry of magic deal with Voldemort’s return and 10/10 can confirm that is all I see now 😂,[]
332,thembaskosana21,"Tembisa, South Africa",3438,3448,3494,Mon Apr 27 11:09:49 +0000 2020,5,I would tag them but they dont have an account on twitter. This is concept i created for an orange flavoured energy drink for #SwitchEnergydrink #day32oflockdown #freedomday2020 #Covid_19 #lockdown #mondaythoughts https://t.co/mzJxvMKCmB,"['SwitchEnergydrink', 'day32oflockdown', 'freedomday2020', 'Covid_19', 'lockdown', 'mondaythoughts']"
333,SiyabongaTolba1,"Cape Town, South Africa",207,252,2072,Mon Apr 27 11:09:51 +0000 2020,2,"If injustice &amp; disrespect is done to blacks for customery reasons it's okay because blacks are voiceless yet when SAPS raid Muslims during lockdown for contravening the rules of COVID-19 virus a P.minister must apologize &amp; court has to decide , black child you are on your own🕵️🕵️ https://t.co/RdTRCr2Xth",[]
334,DasenThathiah,"Durban, KwaZulu-Natal",2729,27833,7117,Mon Apr 27 11:10:33 +0000 2020,30,Residents on Road 734 in Chatsworth will be using this #FreedomDay to honour #COVID19 frontline workers with a concert - from their balconies. It’s expected to start in a short while. #LockdownSA https://t.co/5YXqVklHDH,"['FreedomDay', 'COVID19', 'LockdownSA']"
335,Earlhunterdot,"Pretoria, South Africa",359,33,145,Mon Apr 27 11:11:04 +0000 2020,0,"Did you know?⁉️ 1 Blood donation can save up to 3 Lives❤️ #FreedomDay🇿🇦2020#Covid-19#@SANBS @ Clubview, Centurion https://t.co/ece2aO9b3G",['FreedomDay']
336,nigeljs48,"Pretoria, South Africa",22,44,418,Mon Apr 27 11:11:41 +0000 2020,0,Confused. As South Africa approaches level 4 why is a curfew being introduced now and not 5 weeks ago when we entered lockdown. #lockdown #Covid_19 #StayAtHome,"['lockdown', 'Covid_19', 'StayAtHome']"
337,Zukz_Franco,,7175,7982,49681,Mon Apr 27 11:14:41 +0000 2020,0,"Cuba 🇨🇺 has 1,369 confirmed cases | 501 recoveries | 54 deaths

#COVID19 #coronavirusInSouthAfrica https://t.co/3tHJtLMKRf","['COVID19', 'coronavirusInSouthAfrica']"
338,ayampama,"Durban, South Africa",743,5607,12404,Mon Apr 27 11:15:11 +0000 2020,0,"The same people who brought us through Apartheid will bring us through Covid-19 and will lead us to economic emancipation with our participation.Happy Freedom day Mzansi Africa! #HowIKnowThatGodIsReal @ Sea View,… https://t.co/bXduXYVrvL",['HowIKnowThatGodIsReal']
339,ActivateZA,South Africa,1400,12300,18355,Mon Apr 27 11:18:10 +0000 2020,2,"“Despite the gravity of the Covid-19 pandemic, however, how can South Africans still observe and celebrate Freedom Day in 2020?” #YouthVoicesOnCovud19 @Fosh_Pilato reflects on Freedom Day under a lockdown.. read more here —&gt; https://t.co/b0Nokv8eL3",['YouthVoicesOnCovud19']
340,DlulaneT,Pretoria/Kidds Beach/Mthatha,267,598,580,Mon Apr 27 11:23:36 +0000 2020,0,"Together we can do more @OfficialBCMM, Municipalities &amp; Private developers to bring services closer to the communities, food parcel collection at Kidds Beach retail Centre @Dispatch_DD @SAPOA_SA @_BCMDA #day32oflockdown #COVID19 #StayHomeSaveLives https://t.co/P0kbFWhdJM","['day32oflockdown', 'COVID19', 'StayHomeSaveLives']"
341,FirstRose_,Asgard ,986,1073,9055,Mon Apr 27 11:25:41 +0000 2020,0,"Cuban Doctors SA🇿🇦welcomes you 👏🏾 #SavingGrace 
#Grateful
#Salute 
#cubandoctors #COVID19 #day32oflockdown #SALockDownHeroes https://t.co/wdyO8LgGj3","['SavingGrace', 'Grateful', 'Salute', 'cubandoctors', 'COVID19', 'day32oflockdown', 'SALockDownHeroes']"
342,dougandersonza,South Africa,972,551,2929,Mon Apr 27 11:27:23 +0000 2020,1,"Today we hit just over 3 million people infected with COVID-19, just over 200 000 deaths fromCOVID-19 and just under 900 000 recovered from COVID-19 #coronavirus https://t.co/dNAsaffvWo",['coronavirus']
343,Mpumi_Mtintso,"Johannesburg, South Africa",1593,2132,11471,Mon Apr 27 11:27:58 +0000 2020,3,"Looking back to the good old days (Nov. 2019 😅)

Cycling Soweto with my @LivallZ crew.

We do what we do @book_ibhoni cause we love cycling, being outdoors, showing off Soweto to visitors.

Damn you #Covid19 https://t.co/IUFpeCjV9H",['Covid19']
344,mogaleadii26,sekhukhune in Burgersfort,4240,4130,20068,Mon Apr 27 11:30:13 +0000 2020,0,"Commissar @vuyanipambo and commissar @deli_ngwenya thank you so much for the #EFFFreedomDay rally,we really loved it,we were already depressed from this #Covid19SA situation and our CIC @Julius_S_Malema gave us hope,we are really looking forward to the future.Realeboga❤️💚💛","['EFFFreedomDay', 'Covid19SA']"
345,dougandersonza,South Africa,972,551,2929,Mon Apr 27 11:30:24 +0000 2020,0,"#coronavirus spread Global:

2/4/20 - just over 1 million infected   
15/4/20 - just over 2 million infected
27/4/20 - just over 3 million infected",['coronavirus']
346,BBabuseng,"Kimberley, South Africa",331,287,443,Mon Apr 27 11:34:21 +0000 2020,0,"@Somlomo_Wodumo I meant provincial government briefing on covid19 in the province. For instance, how many people have recovered and the rolling out of testing in the province.",[]
347,TheOnlyKhazana,IG @TheOnlyKhazana,3208,5721,129573,Mon Apr 27 11:35:31 +0000 2020,1,I think that's the sh*t that caused this whole Corona Virus 🦇 https://t.co/cEJmO3JYGD,[]
348,NorthWestDOH,"Mafikeng, South Africa",10014,15264,4704,Mon Apr 27 11:38:22 +0000 2020,58,"Sixteen #Covid19 confirmed positive persons have recovered in the North West Province, of which 13 is in Rustenburg. Together we can beat the Coronavirus. Adhere to lockdown regulations and allow healthcare workers to deal with the virus. #StayHome https://t.co/ZxQtlt2tdf","['Covid19', 'StayHome']"
349,MyNamesTodd,,547,284,5805,Mon Apr 27 11:40:50 +0000 2020,0,I swear law school will get me before the coronavirus does 🤯,[]
350,tbotouch67,Mahikeng/Johannesburg.SA,1141,2284,6384,Mon Apr 27 11:47:34 +0000 2020,0,@BulelaniPhillip beautiful story my brother...thanks for making us laugh under ds conditions #COVID19,['COVID19']
351,UnjaloKgz,"Khayelitsha, South Africa",4961,4031,11524,Mon Apr 27 11:48:48 +0000 2020,0,"President Cyril Ramaphosa has announced that SA is under a nationwide lockdown. Stay home &amp; Save SA. The coronavirus kills. A msg from Government.

Osaziwayo Mr President showed up 🤣🤣🤣🤣🤣🤣🤣🤣 https://t.co/gCumywSR67",[]
352,FredOhene20,"Rustenburg, South Africa",0,525,1202,Mon Apr 27 11:50:30 +0000 2020,0,@HuaweiZA I wish our country south Africa will be free from coronavirus. So we can come together as one nation and one family. Together we can fight this virus. So we can be out there out there taking selfies again with our beautiful Huawei phones again @DJTira @HuaweiZA,[]
353,BothaEldebe,,119,34,1338,Mon Apr 27 11:51:10 +0000 2020,0,This new evidence shows nicotine might prevent smokers from contracting the coronavirus - MarketWatch https://t.co/gcb2HagQGX,[]
354,Voocee_Thabz,"Johannesburg, South Africa",2421,1383,879,Mon Apr 27 11:53:00 +0000 2020,0,Dstv: DSTV should give S​.​A. subscribers a payment break or decrease prices during Covid-19 - Sign the Petition! https://t.co/9W8cOnsZpW via @Change,[]
355,KabeloAbel_,"Kempton Park, South Africa",789,522,2299,Mon Apr 27 11:59:38 +0000 2020,0,"Fifa are set to allow teams to make five substitutions per match as opposed to the current 3 substitutions when football returns due to fitness concerns following the lengthy coronavirus suspension.
#RayonMedia
#RayonMediaNews
#coronavirus","['RayonMedia', 'RayonMediaNews', 'coronavirus']"
356,lmashau,"Johannesburg, South Africa",2936,636,2566,Mon Apr 27 12:00:10 +0000 2020,2,COVID-19 City's Alternative Payment Methods​ https://t.co/xmIHGROYZx,[]
357,tebohoreginald,South Africa,4953,2345,20032,Mon Apr 27 12:01:36 +0000 2020,2,"We are paying salaries tomorrow. 
Our employees have wondering if they will be paid.
We care for our employees. 

We still waiting for @UIFBenefits
COVID-19 fund to release the funds but we soldier on.",[]
358,ReivdBerg,Ginger-Rei,508,186,14132,Mon Apr 27 12:04:54 +0000 2020,0,"Don't ever save anything for a special occasion. Being alive is a special occasion
.
.
.
#present #absent #beauty #crowded #empty #silence #silenceofemptyness #laughter #covid_19 #covid2020 #lockdown2020… https://t.co/JqXZo5F6jd","['present', 'absent', 'beauty', 'crowded', 'empty', 'silence', 'silenceofemptyness', 'laughter', 'covid_19', 'covid2020', 'lockdown2020']"
359,ArtsSportNwpg,"Mafikeng, South Africa",1800,6279,3928,Mon Apr 27 12:05:00 +0000 2020,3,"Sixteen #Covid19 confirmed positive persons have recovered in the North West Province, of which 13 is in Rustenburg. Together we can beat the Coronavirus. Adhere to lockdown regulations and allow healthcare workers to deal with the virus. #StayHome https://t.co/p5oO1tKsXI","['Covid19', 'StayHome']"
360,PhillipGP,Johannesburg,2791,1140,29405,Mon Apr 27 12:05:20 +0000 2020,0,"Oil prices fell on Monday on signs that worldwide oil storage is filling rapidly, raising concerns that production cuts will not be fast enough to fully offset the collapse in demand from the coronavirus pandemic.",[]
361,nick_durrant,"Cape Town, South Africa",515,399,1810,Mon Apr 27 12:07:25 +0000 2020,0,A fifth of large enterprises are investing in digital transformation initiatives during the coronavirus pandemic https://t.co/e6HYhO5xZ2,[]
362,Noxolo_Naledi,South Africa,1399,1492,10519,Mon Apr 27 12:11:58 +0000 2020,0,Had planned a great surprise for hubby's birthday mara ke Covid did me dirty.,[]
363,bozzie_t,"Sandton, South Africa",46533,50794,167020,Mon Apr 27 12:13:02 +0000 2020,1,The trial and error in searching for #Covid_19 is getting desperate now. They are now testing a Hearburn drug to see if it can treat Corona patients. I hope it’s not this ones😂 https://t.co/Z4xzqjngxZ,['Covid_19']
364,mojolinks,South Africa,1263,762,4836,Mon Apr 27 12:14:19 +0000 2020,0,#Senegal leading the way in providing her people &amp; the continent with affordable #covid19 testing kits. #FreedomDay under #lockdown https://t.co/6fFWiUG4mR,"['Senegal', 'covid19', 'FreedomDay', 'lockdown']"
365,KEyckmans,,517,574,2845,Mon Apr 27 12:17:49 +0000 2020,2,"#Lockdown Day 32 #VirtualTravelSA this is me....waiting for the wine shops and borders to open again. 
#StaySafe #StayAtHome #COVID #wildlife #SouthAfrica #Travel https://t.co/u3niHS69ge","['Lockdown', 'VirtualTravelSA', 'StaySafe', 'StayAtHome', 'COVID', 'wildlife', 'SouthAfrica', 'Travel']"
366,OMngomezulu,"Home, eKhaya",11634,15647,34476,Mon Apr 27 12:19:56 +0000 2020,0,"Salt levels in the world are at their highest they have ever been🤞🏿 #Vibrator 
#Covid_19 #Lockdown https://t.co/Njf8ewT7Np","['Vibrator', 'Covid_19', 'Lockdown']"
367,edwardsartist,"Johannesburg, South Africa",1815,860,1294,Mon Apr 27 12:20:29 +0000 2020,0,"#FREEDOMDAY 

#artistlockdown #lockdown #extension 
#day11

A suite of 14 artworks based on #covid19 #pandemic 
Ink on toilet paper
11cm x 10cm

DEMAND FOR TOILET PAPER SOARS GLOBALLY AS #COVID-19 #PANDEMIC… https://t.co/teU2683DgI","['FREEDOMDAY', 'artistlockdown', 'lockdown', 'extension', 'day11', 'covid19', 'pandemic', 'COVID', 'PANDEMIC']"
368,Biancamoses246,Cape Town,4891,1437,8699,Mon Apr 27 12:24:29 +0000 2020,0,Monday♠️ #NationalLockDown⛔ #StayAtHome #Covid19 https://t.co/y2DBnuzaIE,"['NationalLockDown', 'StayAtHome', 'Covid19']"
369,ob_objames,South Africa,1908,181,2152,Mon Apr 27 12:24:55 +0000 2020,1,"Lots of lessons coming out of this lockdown/corona situation. To appreciate the little we have, family is everything, work/save as much as possible &amp; share nd spread as much Love as possible. Tomorrow isn't guaranteed, look where we r now #coronalessons",['coronalessons']
370,vmvcc_sv,"Johannesburg, South Africa",526,518,2429,Mon Apr 27 12:24:57 +0000 2020,0,"#Vaseline or #Vibrators we deliver on our promise because #lockdownhustle is real in #LockdownSA and happy #FreedomDay 

#freedomday2020 
#coronavirusInSouthAfrica 
#day32oflockdown 
#mondaythoughts 
#lockdown 
#COVID https://t.co/EwWylHworc","['Vaseline', 'Vibrators', 'lockdownhustle', 'LockdownSA', 'FreedomDay', 'freedomday2020', 'coronavirusInSouthAfrica', 'day32oflockdown', 'mondaythoughts', 'lockdown', 'COVID']"
371,PalesaAsantewa,,1218,911,11763,Mon Apr 27 12:25:24 +0000 2020,0,"On #Senegal I know that H.E. Sall loves science and Senegal was the first country in Africa to host the @NextEinsteinFor (NEF), supported by South Africa and Rwanda among other Afros. I’m proud of Senegalese government on the recent moves to respond to #Covid_19","['Senegal', 'Covid_19']"
372,KatliLebethe,Pretoria,248,227,3594,Mon Apr 27 12:25:28 +0000 2020,0,"Sizwile tog😢 #Covid19SA 
Can it end 😭",['Covid19SA']
373,Petra97114148,,4568,511,71352,Mon Apr 27 12:27:04 +0000 2020,0,Barr Threatens Legal Action Against States for Keeping People Under “House Arrest” https://t.co/KKkftBeqsm via @VanityFair,[]
374,itsmeafika,"Pretoria, South Africa",304,391,7401,Mon Apr 27 12:30:12 +0000 2020,0,You’re gonna catch a whole lot of coronavirus with these gloves that y’all touch everything with. 🙄,[]
375,bob__hermanus,"Pretoria, South Africa",794,504,6984,Mon Apr 27 12:30:25 +0000 2020,0,"Situation in my hood: Over 15+ guys on the bench for street soccer. 

Covid19 for who🤷🏾‍♂️
Lockdown for who 🤷🏾‍♂️
Stay Home for who 🤷🏾‍♂️
Save Lives for who 🤷🏾‍♂️",[]
376,TCafricanchild,South Africa,826,469,4670,Mon Apr 27 12:39:14 +0000 2020,0,"Currently in conversation with ccNdileka ndilekamandela Mandela about the dynamics of Covid-19 and LOCKDOWNSA and celebrating Freedom day in South Africa today...27 April 2020.

#lockdownsouthafrica #covid19… https://t.co/2GZCLDpuTp","['lockdownsouthafrica', 'covid19']"
377,i_Thabang,Mokopane/JHB Maboneng,2044,2401,17620,Mon Apr 27 12:49:01 +0000 2020,1,"@TimesLIVE Their screening wasn't efficient, a lot of people are left behind with Covid-19. When they get to our homes all they ask is our travelling history and symptoms. People could might not disclose. 

They were supposed to check temperatures in this way it was gonna be easily curbed.",[]
378,AichaDosso,Côte d’Ivoire | Canada,857,478,1968,Mon Apr 27 12:49:37 +0000 2020,0,"Happy #FreedomDay to my SA people. Photos taken last year in a covid-free world, after @ObamaFoundation Africa convening. A luta continua #MandelaEffect https://t.co/Asgel8ab6E","['FreedomDay', 'MandelaEffect']"
379,teabo24,Pretoria SA,35,7,83,Mon Apr 27 12:50:08 +0000 2020,0,"@Zandie46536804 The Cubans have case of covid-19, but they send doctors through out the world to help out.",[]
380,MalemaDik,Johannesburg,370,446,3993,Mon Apr 27 12:51:33 +0000 2020,0,@BhutMataozen @AfricaFactsZone And he recently declared that Madagascar found cure for Covid19?,[]
381,Ndumiso_Ramate,Around The World,2488,3372,5035,Mon Apr 27 12:51:47 +0000 2020,0,@MimoMokgosi COVID19 😂😂😭,[]
382,ShaxeKhumalo,"Bloemfontein, South Africa",1485,16402,90211,Mon Apr 27 12:53:50 +0000 2020,2,Apartheid was probably the biggest pandemic in SA  not COVID19. #HappyFreedomDay,['HappyFreedomDay']
383,MuslimAssocSA,South Africa,678,2218,786,Mon Apr 27 12:54:49 +0000 2020,1,"Distribution in the informal settlement in Munseiville this afternoon. 

#LockdownSA #Covid19SA #ReliefReformReward https://t.co/IrCGOcheWH","['LockdownSA', 'Covid19SA', 'ReliefReformReward']"
384,Humbu27079432,,294,130,315,Mon Apr 27 12:55:22 +0000 2020,0,"Come on#Coronavirus lockdown, tlof tlof ayi we are tired now😭",[]
385,JustNtando,"ÜT: -25.675161,31.65513",1968,1999,13728,Mon Apr 27 12:55:40 +0000 2020,0,@directorkayz TO ADD NUMBERS AND HELP THE HEALTH SYSTEM IN FIGHTING COVID-19 AS THEY SAID THEY ARE DOCTORS,[]
386,MarcelinoPie18,"Atlantis, South Africa",349,546,6187,Mon Apr 27 13:02:04 +0000 2020,0,"I've had several students message me today asking if there's no work for them to do and when schools are reopening. There was frustration in their tone.
Truth is, there's ample work 2 b done, BUT it's no use when not all your students will have access to it
#SALockdown
#Covid19SA","['SALockdown', 'Covid19SA']"
